,drug,cell_line,IC50,prediction
2979,AZ6102,SIDM00863,4.510474,2.6192412
2980,Luminespib,SIDM00266,-4.2786705000000005,-3.3837981
2981,AGI-5198,SIDM00599,4.469808,3.853632
2982,Temozolomide,SIDM00543,5.7675725,5.1635194
2983,AT13148,SIDM00496,5.03581,3.694279
2984,Bortezomib,SIDM00621,-3.4856985,-4.057045
2985,Fulvestrant,SIDM00541,4.227512,4.1456237
2986,Wee1 Inhibitor,SIDM00846,2.327566,2.047118
2987,Sabutoclax,SIDM01064,2.380762,-2.0938523
2988,Sapitinib,SIDM00699,5.302081,3.9881828
2989,BMS-536924,SIDM00813,1.71207,1.2371098
2990,EPZ5676,SIDM00259,4.93903,5.0329943
2991,Afatinib,SIDM00783,1.6552546666666668,1.6145998
2992,EPZ5676,SIDM00196,4.743476,4.846136
2993,AZD3759,SIDM00320,3.952558,4.6101785
2994,I-BET-762,SIDM00262,4.823818,3.7791064
2995,Taselisib,SIDM00098,1.918039,1.6802293
2996,XAV939,SIDM00114,4.820394,5.0069656
2997,Dactolisib,SIDM01168,-1.6273315,-0.94575506
2998,Alpelisib,SIDM00293,5.101769,3.850172
2999,Uprosertib,SIDM01011,2.4059515,1.8838048
3000,Cyclophosphamide,SIDM00487,4.57008,4.511985
3001,Uprosertib,SIDM00638,4.6209755,3.0828724
3002,Vinblastine,SIDM00448,-2.7300835,-3.1117857
3003,PD0325901,SIDM00846,0.89585,0.7630003
3004,AT13148,SIDM00968,4.559387,4.100048
3005,AZ6102,SIDM00962,2.033476,1.6277891
3006,LY2109761,SIDM00438,5.700295,4.5092106
3007,Leflunomide,SIDM01073,3.65555,3.973316
3008,PFI3,SIDM00623,5.555209,5.1124654
3009,MN-64,SIDM00923,5.126583,4.501331
3010,XAV939,SIDM00688,4.267919,3.220815
3011,Daporinad,SIDM00407,-4.66276,-5.001011
3012,Savolitinib,SIDM01251,1.772958,1.7476312
3013,Sabutoclax,SIDM00579,-2.395482,-1.2538071
3014,Irinotecan,SIDM00951,-0.113677,1.086824
3015,Navitoclax,SIDM00214,2.998978,1.9834839
3016,Nilotinib,SIDM00969,2.4867765,2.5506532
3017,GSK591,SIDM00299,6.120533,4.0311813
3018,BMS-536924,SIDM00679,1.495601,2.711264
3019,MIM1,SIDM00680,5.4097075,4.1960764
3020,LY2109761,SIDM00700,6.391067,6.007645
3021,Sapitinib,SIDM00859,1.973327,1.710359
3022,XAV939,SIDM00190,4.168671,4.943318
3023,AZD6738,SIDM00064,1.5683305,1.4700818
3024,Vinblastine,SIDM00323,-3.995687,-2.9294045
3025,AZD4547,SIDM00621,3.0411843333333333,3.223717
3026,ABT737,SIDM00260,3.827512,2.9331806
3027,Cisplatin,SIDM00324,2.3732323333333336,2.3617928
3028,LGK974,SIDM00896,2.179533,2.27172
3029,Docetaxel,SIDM00549,-4.446146,-4.8256373
3030,Pictilisib,SIDM00077,-0.3431063333333333,0.24291468
3031,Sabutoclax,SIDM00953,-2.010602,-2.3451226
3032,PCI-34051,SIDM00104,5.634911,4.841419
3033,Erlotinib,SIDM00422,3.6961145,2.2519681
3034,Afuresertib,SIDM01041,2.472408,2.321295
3035,AZ6102,SIDM01092,4.16728,3.232608
3036,Niraparib,SIDM00379,5.699843,4.2069035
3037,PCI-34051,SIDM00364,2.439456,2.5745518
3038,PD0325901,SIDM00490,0.6804285,-0.12229615
3039,PCI-34051,SIDM00328,4.570706,4.662841
3040,Taselisib,SIDM00490,1.398857,1.7440952
3041,Alpelisib,SIDM00550,4.397121,3.8639681
3042,WZ4003,SIDM00930,1.791326,3.2279618
3043,Afuresertib,SIDM00527,1.198019,2.3290064
3044,Navitoclax,SIDM00224,3.4178595,2.6696522
3045,SCH772984,SIDM00377,4.579091,3.0818243
3046,PFI3,SIDM00814,3.300667,4.8978777
3047,GSK591,SIDM00258,4.618372,2.6001472
3048,Paclitaxel,SIDM00416,-3.268682,-4.011642
3049,Luminespib,SIDM00917,-3.974755,-2.955025
3050,P22077,SIDM01041,5.860814,4.2187185
3051,EPZ004777,SIDM01140,4.865564,3.796911
3052,Afuresertib,SIDM01122,4.008226,3.2144935
3053,AMG-319,SIDM00551,4.828622,4.2303095
3054,PLX-4720,SIDM00444,4.916227,3.6831737
3055,Sepantronium bromide,SIDM00412,-4.2490315,-5.5176063
3056,PRT062607,SIDM00269,3.697544,1.8667477
3057,AGI-5198,SIDM00244,5.17911,2.7881625
3058,AZD7762,SIDM00837,-0.5656593333333334,0.35374898
3059,MK-1775,SIDM00328,0.623699,1.2497821
3060,Sapitinib,SIDM00970,-0.168469,1.8052855
3061,WEHI-539,SIDM00970,2.584367,2.842297
3062,Gemcitabine,SIDM00842,-2.608911,-2.6481626
3063,Leflunomide,SIDM01102,4.599193,3.6452043
3064,Afuresertib,SIDM00266,1.045956,2.0383663
3065,AGI-5198,SIDM00346,3.577688,2.9811
3066,Luminespib,SIDM00261,-3.52154,-3.736367
3067,P22077,SIDM00930,4.442808,4.1143627
3068,Alpelisib,SIDM00285,3.953619,3.4152334
3069,LGK974,SIDM00242,1.0067145000000002,2.9132867
3070,ML323,SIDM00599,5.909297,3.4185529
3071,Nutlin-3a (-),SIDM00252,5.4018835,4.895625
3072,Vinblastine,SIDM00579,-2.85926,-2.5920486
3073,Wee1 Inhibitor,SIDM00257,0.0915285,0.63959926
3074,Vinorelbine,SIDM00537,-4.9244915,-3.5487392
3075,MN-64,SIDM01179,5.882356,4.898987
3076,Erlotinib,SIDM00267,1.278899,1.96775
3077,AZ960,SIDM00541,4.393839,2.7053847
3078,WIKI4,SIDM00954,3.82183,3.4732363
3079,LY2109761,SIDM00444,4.595942,4.4074616
3080,Vinorelbine,SIDM00565,-3.402611,-2.2986271
3081,I-BET-762,SIDM00197,2.727439,3.0029192
3082,Rapamycin,SIDM01140,-4.774008,-3.2673218
3083,BIBR-1532,SIDM01233,5.580072,5.5696125
3084,AZ6102,SIDM00537,1.5821,2.6627514
3085,Nilotinib,SIDM01132,2.1394515,2.5573485
3086,AZD4547,SIDM00120,3.2920426666666667,3.7866428
3087,Dactolisib,SIDM00543,-2.0560465,-0.6433757
3088,AZD5363,SIDM00535,1.831418,3.4590757
3089,IWP-2,SIDM00182,3.045584,3.0303638
3090,Bortezomib,SIDM00257,-6.034663999999999,-5.097599
3091,BMS-536924,SIDM00197,1.253436,1.4565912
3092,Dinaciclib,SIDM00233,-4.08853,-3.6865733
3093,Entinostat,SIDM00188,2.0998975,2.218451
3094,VE-822,SIDM01155,5.557535,3.3494608
3095,AZ960,SIDM00218,3.493591,4.5601563
3096,LY2109761,SIDM00308,3.273078,3.3326676
3097,BMS-754807,SIDM00537,-1.017492,1.4490793
3098,Gemcitabine,SIDM00214,-1.4684505,-2.543393
3099,Fulvestrant,SIDM00258,3.289591,3.4680836
3100,OTX015,SIDM00118,1.301468,1.4149884
3101,Nilotinib,SIDM00406,0.8793439999999999,0.9244978
3102,PD173074,SIDM00444,3.082606,3.3946743
3103,LCL161,SIDM00114,5.484,4.8658967
3104,Sabutoclax,SIDM00472,1.854017,-0.08867911
3105,AZD8186,SIDM00064,3.2594255,1.9064369
3106,GSK2606414,SIDM00596,4.484312,4.383959
3107,GSK343,SIDM00875,2.606947,3.7431536
3108,I-BET-762,SIDM00975,3.402366,3.7570379
3109,CZC24832,SIDM00227,5.67411,3.988382
3110,IWP-2,SIDM00627,2.041578,2.8419662
3111,AGI-6780,SIDM00553,2.660449,1.931753
3112,PRT062607,SIDM01163,6.236393,4.321382
3113,VX-11e,SIDM00846,3.355401,3.0226338
3114,Lapatinib,SIDM00668,4.263947,2.836837
3115,ML323,SIDM00346,2.866305,3.0727403
3116,EPZ004777,SIDM01102,5.383154,3.794289
3117,Entinostat,SIDM00527,0.475542,1.2416326
3118,Navitoclax,SIDM00180,0.946103,1.4858797
3119,WIKI4,SIDM00156,3.410342,4.1949873
3120,Vinblastine,SIDM00094,-2.3967415,-2.1852896
3121,Irinotecan,SIDM00632,-0.484016,0.8896202
3122,GSK591,SIDM00056,5.169391,3.5278738
3123,LY2109761,SIDM00351,5.08989,3.3482502
3124,BMS-536924,SIDM00094,2.575328,2.4209852
3125,Taselisib,SIDM00501,1.917094,1.7765111
3126,VX-11e,SIDM00422,3.953167,2.552315
3127,AGI-5198,SIDM00508,5.765709,3.777733
3128,Dactinomycin,SIDM00269,-4.895773,-3.7822874
3129,Rapamycin,SIDM00565,-1.545269,-1.6291279
3130,VE821,SIDM00250,5.239226,3.7585802
3131,MIRA-1,SIDM00863,5.461972,3.8524883
3132,LCL161,SIDM00565,4.489502,4.5321193
3133,Ruxolitinib,SIDM00259,4.227366,3.7976108
3134,GSK1904529A,SIDM01245,2.196128,1.504676
3135,MK-2206,SIDM00198,2.2479405,2.6101987
3136,AZD4547,SIDM00627,2.945127,2.5408108
3137,GSK2578215A,SIDM00501,4.689085,4.546693
3138,PFI3,SIDM00841,7.037695,6.072794
3139,AZD4547,SIDM00896,2.329755666666667,1.9920939
3140,EPZ5676,SIDM00326,6.321798,5.8665347
3141,Buparlisib,SIDM00406,-0.463998,-1.3660288
3142,Osimertinib,SIDM00176,3.56515,2.3970675
3143,Sapitinib,SIDM00553,4.099894,2.2616
3144,GSK2606414,SIDM00517,3.693507,3.290846
3145,GSK2578215A,SIDM00541,5.61869,4.1647153
3146,MN-64,SIDM00316,5.392096,4.700016
3147,GDC0810,SIDM00543,5.286316,3.8196347
3148,Dinaciclib,SIDM00789,-3.338168,-2.2998168
3149,Ipatasertib,SIDM00114,4.953257,4.9640846
3150,AZD5582,SIDM00719,1.577248,3.09263
3151,Sapitinib,SIDM01179,6.203812,3.372533
3152,Savolitinib,SIDM01042,1.564731,2.0151274
3153,Camptothecin,SIDM00180,-4.158674,-2.7603297
3154,PD0325901,SIDM00539,1.5175965,0.13448465
3155,Vorinostat,SIDM00668,0.478884,0.40194154
3156,Buparlisib,SIDM00176,0.434962,0.92912143
3157,Buparlisib,SIDM00565,1.587826,1.0668484
3158,Camptothecin,SIDM00227,-0.564026,-2.9482772
3159,MK-2206,SIDM00527,1.919003,2.4813192
3160,Dactinomycin,SIDM00203,-4.0901765,-3.4099557
3161,Temozolomide,SIDM00501,6.431825999999999,5.848988
3162,AZD8186,SIDM00230,3.5844465,2.0840745
3163,EPZ004777,SIDM00679,5.501806,5.039798
3164,Oxaliplatin,SIDM00520,6.525171,5.2108703
3165,UMI-77,SIDM00487,3.708922,2.2970707
3166,Vinblastine,SIDM00258,-3.068095,-3.412554
3167,Ulixertinib,SIDM00121,2.8381455,1.1994392
3168,AGI-5198,SIDM00781,5.945929,4.9507675
3169,CZC24832,SIDM01011,4.348916,2.7923548
3170,5-Fluorouracil,SIDM00374,-0.261967,2.4318993
3171,BMS-536924,SIDM01187,5.406343,3.2271843
3172,Erlotinib,SIDM00098,4.413384,2.8490326
3173,Osimertinib,SIDM00233,1.832778,1.2593719
3174,Venetoclax,SIDM01090,3.804492,2.4220443
3175,P22077,SIDM00969,3.830035,3.3642871
3176,Talazoparib,SIDM00374,2.089159,1.9681093
3177,IWP-2,SIDM00448,0.957424,2.307822
3178,Wee1 Inhibitor,SIDM00113,3.976958,3.6844933
3179,GSK1904529A,SIDM00832,4.630117,3.435542
3180,Sepantronium bromide,SIDM00375,-4.8218465,-4.560503
3181,GSK1904529A,SIDM00205,2.187796,2.6956565
3182,Dinaciclib,SIDM00379,-3.083567,-2.5405953
3183,Buparlisib,SIDM00044,1.978916,1.2089428
3184,Dinaciclib,SIDM00974,-2.421262,-2.8570535
3185,Sepantronium bromide,SIDM00584,-1.904544,-3.2607677
3186,Afatinib,SIDM00846,3.2332216666666667,2.6913881
3187,Sapitinib,SIDM00612,6.062363,3.878866
3188,Uprosertib,SIDM00407,-2.1744995,0.928513
3189,ABT737,SIDM00257,-0.986467,-0.4191968
3190,Ulixertinib,SIDM00394,3.3148845,3.0551853
3191,Cytarabine,SIDM01092,2.022239,-0.753267
3192,PD0325901,SIDM00781,-0.1544324999999999,-0.53873163
3193,AGI-5198,SIDM01140,3.914433,3.341439
3194,Entinostat,SIDM00885,2.2204995,2.2191637
3195,Entospletinib,SIDM01206,4.362853,2.6607044
3196,LCL161,SIDM00394,4.706360999999999,3.9819677
3197,Ruxolitinib,SIDM00535,5.476100000000001,5.2185807
3198,AZD6738,SIDM00577,0.777246,1.2467805
3199,AMG-319,SIDM00606,4.980112,5.0580177
3200,VE-822,SIDM00351,3.035841,1.8696135
3201,PD0325901,SIDM00527,-2.636639,-3.1072454
3202,RVX-208,SIDM00418,5.125604,4.35666
3203,LGK974,SIDM01245,3.5831350000000004,2.4754746
3204,Sapitinib,SIDM00214,2.808804,2.2120378
3205,Gefitinib,SIDM01095,1.952547,0.90741503
3206,Afatinib,SIDM00266,1.970389333333333,0.9903607
3207,VE-822,SIDM00181,4.952715,3.253939
3208,GSK2578215A,SIDM00532,5.642236,4.8838778
3209,Sepantronium bromide,SIDM00968,-4.770549,-4.571375
3210,Vinblastine,SIDM00789,-3.0942545,-3.265615
3211,GSK591,SIDM00077,3.812971,4.0354834
3212,Palbociclib,SIDM00668,3.144925,2.197735
3213,PD0325901,SIDM00056,-2.786045,-2.4806058
3214,Foretinib,SIDM00846,0.1406275,1.1645973
3215,Buparlisib,SIDM00243,0.932191,0.31540236
3216,EPZ5676,SIDM00971,6.163269,6.6903925
3217,GDC0810,SIDM00121,3.523084,3.657038
3218,Sapitinib,SIDM00532,5.390771,2.7590048
3219,GSK2578215A,SIDM00198,5.723048,4.4233046
3220,Sorafenib,SIDM00448,1.5275105,2.480509
3221,Vinorelbine,SIDM00551,-4.664194999999999,-3.4585192
3222,Irinotecan,SIDM00263,0.267338,1.7983576
3223,AZD5582,SIDM00793,1.4592215,2.146248
3224,Oxaliplatin,SIDM00276,5.794363,4.3267026
3225,Ibrutinib,SIDM00118,5.469537,3.1418412
3226,UMI-77,SIDM00374,1.606687,1.6815468
3227,WZ4003,SIDM00441,1.873713,2.2235692
3228,Alisertib,SIDM00188,3.236693,2.1545823
3229,MIM1,SIDM00367,3.6396225,2.5486465
3230,OTX015,SIDM00364,-0.356371,1.0650215
3231,Tamoxifen,SIDM00732,3.731053,3.4142878
3232,SCH772984,SIDM00416,3.10498,1.503507
3233,MIM1,SIDM00900,3.217971,1.9695549
3234,Ruxolitinib,SIDM00550,4.499,4.610216
3235,UMI-77,SIDM00864,1.58778,2.125862
3236,Uprosertib,SIDM00193,2.699444,2.9704983
3237,Dactinomycin,SIDM00350,-2.8015525,-2.8100114
3238,ABT737,SIDM00285,-0.464169,-0.09818106
3239,ABT737,SIDM00121,-0.567954,-0.8027439
3240,Buparlisib,SIDM01245,0.181016,-0.11123305
3241,Afatinib,SIDM00182,3.150260333333333,1.8913013
3242,Dactinomycin,SIDM00114,-2.578351,-2.5531638
3243,AZD6738,SIDM00393,1.8611055,1.4248855
3244,Dasatinib,SIDM00118,3.700202,1.7684442
3245,Epirubicin,SIDM00543,-1.078902,-0.98606354
3246,RVX-208,SIDM00328,6.03115,3.2778716
3247,PD173074,SIDM00202,3.3529115,3.1419306
3248,Vorinostat,SIDM00077,1.2910819999999998,1.326319
3249,Daporinad,SIDM00971,2.511526,1.5133657
3250,AMG-319,SIDM00841,7.262087,5.152746
3251,I-BET-762,SIDM00043,2.952211,2.0708907
3252,MK-8776,SIDM00299,5.30965,3.867824
3253,AT13148,SIDM01093,4.709121,4.5444136
3254,PRT062607,SIDM00929,3.884549,3.1757102
3255,Alpelisib,SIDM00292,6.583558,4.815049
3256,Venetoclax,SIDM00261,1.260576,1.3015299
3257,Dabrafenib,SIDM00320,4.767832,4.073644
3258,MK-1775,SIDM00498,-0.698807,0.7866564
3259,ABT737,SIDM00374,-1.075901,1.1748382
3260,Ruxolitinib,SIDM01251,2.4912615,2.9236608
3261,PLX-4720,SIDM01042,4.204846,2.8202775
3262,OF-1,SIDM00487,4.457009,2.9009705
3263,Entinostat,SIDM00541,1.481295,1.653145
3264,Alisertib,SIDM01097,-2.068592,0.5355928
3265,PCI-34051,SIDM01120,5.244536,4.2437506
3266,Ruxolitinib,SIDM00193,5.0462165,4.734355
3267,Savolitinib,SIDM00291,3.531437,2.741752
3268,Pictilisib,SIDM00438,1.4340400000000002,1.4909879
3269,Pictilisib,SIDM00285,1.878777,1.496077
3270,5-Fluorouracil,SIDM00896,1.6114905,1.2304844
3271,Ibrutinib,SIDM00973,4.686742,3.3156803
3272,AZ6102,SIDM00679,4.542778,3.3492699
3273,BIBR-1532,SIDM00227,5.237677,5.1466255
3274,BIBR-1532,SIDM01155,5.277784,5.265683
3275,AZD6738,SIDM00098,2.460424,1.919868
3276,PLX-4720,SIDM00551,4.610404333333334,3.1655958
3277,Dinaciclib,SIDM00732,-3.436981,-2.6155708
3278,RVX-208,SIDM00700,7.004767,4.797729
3279,Sepantronium bromide,SIDM00621,-4.1797685,-4.75768
3280,Dactolisib,SIDM00974,-3.0717045,-1.2856447
3281,Leflunomide,SIDM00583,5.448468,5.2196627
3282,Vinblastine,SIDM01120,-3.0808115,-3.558961
3283,MK-2206,SIDM00098,1.960657,2.5471718
3284,Palbociclib,SIDM00328,3.364501,3.430149
3285,Venetoclax,SIDM00104,1.366335,3.6023996
3286,Vinblastine,SIDM00287,-6.232064,-4.4156466
3287,GDC0810,SIDM00917,4.714859,3.4170582
3288,Vinorelbine,SIDM00539,-2.971199,-3.0516932
3289,Sepantronium bromide,SIDM00929,-1.873778,-4.135562
3290,Nutlin-3a (-),SIDM00205,4.3207685,2.9176066
3291,Ulixertinib,SIDM00930,1.87807,2.5614936
3292,Gemcitabine,SIDM00326,-3.1792983333333336,-3.0412657
3293,Afatinib,SIDM01133,2.248625666666667,2.0173287
3294,MIM1,SIDM00846,4.4302735,3.926861
3295,AZD6738,SIDM00233,0.273077,-0.37483367
3296,Ipatasertib,SIDM00121,1.837646,2.9286761
3297,Trametinib,SIDM00482,0.229843,0.26627713
3298,Ulixertinib,SIDM00266,2.516202,1.4995078
3299,Vinorelbine,SIDM00606,-2.374242,-2.6209362
3300,LY2109761,SIDM00668,3.181854,4.010004
3301,Irinotecan,SIDM00638,1.982263,3.4047415
3302,Niraparib,SIDM00519,4.676386,4.8462863
3303,Sorafenib,SIDM00539,3.674657,2.9628162
3304,GSK2578215A,SIDM00252,5.396987,5.0943813
3305,Gemcitabine,SIDM00781,-0.9269006666666666,-2.2973368
3306,Dactinomycin,SIDM00276,-3.3375775,-3.563954
3307,EPZ004777,SIDM01251,2.774351,3.5619175
3308,Dinaciclib,SIDM00631,-3.813681,-0.43235365
3309,PLX-4720,SIDM00599,3.753342333333334,3.1592472
3310,Dactolisib,SIDM00528,-2.391965,-1.307911
3311,GSK1904529A,SIDM00472,4.676971,3.7222145
3312,Tozasertib,SIDM00885,1.3152195000000002,2.8280184
3313,PCI-34051,SIDM00889,3.229035,3.7028527
3314,Daporinad,SIDM00416,-6.493469,-4.752179
3315,Afatinib,SIDM00837,0.2730919999999999,0.27213058
3316,Nilotinib,SIDM01155,4.3524745,3.792615
3317,Daporinad,SIDM00627,-4.5450075000000005,-2.9755566
3318,Sorafenib,SIDM00252,3.06773,3.487489
3319,Cyclophosphamide,SIDM00606,5.000838,5.0599184
3320,Sabutoclax,SIDM00638,0.530031,-0.71189886
3321,Erlotinib,SIDM01175,4.775923000000001,4.072919
3322,EPZ004777,SIDM01092,5.110458,4.4920454
3323,RVX-208,SIDM00276,4.815542,2.7326834
3324,GDC0810,SIDM00224,4.165938,4.5221634
3325,Dasatinib,SIDM00120,1.00697,2.7438138
3326,UMI-77,SIDM00260,2.24588,3.0219002
3327,Gemcitabine,SIDM00631,2.1006786666666666,0.15502195
3328,AZD8186,SIDM00276,2.0821240000000003,1.6444235
3329,GDC0810,SIDM00384,3.757115,3.313309
3330,Pictilisib,SIDM00498,0.9983836666666668,1.3063204
3331,Sorafenib,SIDM01019,0.568037,2.0943801
3332,Pevonedistat,SIDM00834,3.2228155000000003,1.6718651
3333,BIBR-1532,SIDM00968,4.766536,5.001007
3334,Tamoxifen,SIDM00539,3.8711075,3.5266223
3335,Epirubicin,SIDM00929,-0.743645,-0.96678096
3336,BMS-345541,SIDM00224,4.285888,3.4151742
3337,AZD5582,SIDM00935,4.103183,1.1966413
3338,Fulvestrant,SIDM00814,3.109299666666667,3.577213
3339,BMS-754807,SIDM00833,1.4412375000000002,2.7515109
3340,I-BET-762,SIDM00205,2.688054,2.4137418
3341,Bortezomib,SIDM00176,-5.093909,-3.84918
3342,PLX-4720,SIDM00381,4.413271,3.8978112
3343,NVP-ADW742,SIDM00289,1.264043,1.4176486
3344,AZD3759,SIDM00252,1.820679,2.986592
3345,AMG-319,SIDM00632,4.343004,3.1408894
3346,Gemcitabine,SIDM00343,1.1132056666666668,-1.2497212
3347,XAV939,SIDM00975,4.642986,4.7670126
3348,Bortezomib,SIDM00504,-5.420592,-5.8699236
3349,NVP-ADW742,SIDM00679,5.035517,3.2842586
3350,Wnt-C59,SIDM01198,2.773206,2.369222
3351,PLX-4720,SIDM01168,5.050118,4.1886926
3352,Cytarabine,SIDM00388,-1.014115,-1.442376
3353,WZ4003,SIDM00542,4.309291,3.8620298
3354,GSK1904529A,SIDM00242,2.3487255,1.6224178
3355,P22077,SIDM00504,3.467079,3.6674669
3356,Sabutoclax,SIDM00136,-0.670337,-1.0811268
3357,Vorinostat,SIDM00243,-0.2744029999999999,-0.019192584
3358,UMI-77,SIDM00758,3.574278,2.6304204
3359,AZD5363,SIDM00814,3.073193,2.2663717
3360,Gemcitabine,SIDM00792,-0.0486543333333333,-0.14863238
3361,PFI3,SIDM00294,5.367152,5.185218
3362,SCH772984,SIDM01095,3.942032,2.0162313
3363,Obatoclax Mesylate,SIDM00064,-0.3430639999999999,-0.57706743
3364,Foretinib,SIDM01183,0.2677305,1.604288
3365,BIBR-1532,SIDM00489,5.559195,4.4342127
3366,Pevonedistat,SIDM01205,-1.719495,-0.30649278
3367,Pevonedistat,SIDM00258,0.7774995,0.72842973
3368,Dasatinib,SIDM01149,2.103947,1.6557287
3369,PLX-4720,SIDM00394,4.047706333333333,3.5995417
3370,BMS-345541,SIDM00970,2.6934815,2.4178555
3371,JQ1,SIDM00954,1.9073113333333327,2.4339259
3372,SB216763,SIDM00488,4.973839,3.4825022
3373,Savolitinib,SIDM00964,1.839486,2.523372
3374,LGK974,SIDM00218,7.120319,5.9480944
3375,Venetoclax,SIDM00351,2.488128,2.2567146
3376,Trametinib,SIDM00317,2.3351455000000003,2.985786
3377,ABT737,SIDM00180,0.465687,2.0349066
3378,Olaparib,SIDM00411,5.132407,4.6960316
3379,Pevonedistat,SIDM00120,0.698092,0.9352001
3380,Alisertib,SIDM00781,2.867849,3.0938725
3381,GSK343,SIDM00056,4.220022999999999,3.922949
3382,Venetoclax,SIDM00182,1.601056,2.4292867
3383,VE821,SIDM00520,4.64033,4.8346906
3384,GSK343,SIDM00833,4.731788,4.813142
3385,AT13148,SIDM00445,3.176385,3.9016068
3386,MK-2206,SIDM00099,3.2832630000000003,4.036369
3387,PD173074,SIDM00091,4.596959,3.5187838
3388,VE-822,SIDM00596,3.909252,3.817734
3389,Oxaliplatin,SIDM00427,3.137669,2.7527936
3390,Niraparib,SIDM00098,6.222618,4.3855877
3391,Palbociclib,SIDM00490,1.595535,2.8288023
3392,Vinblastine,SIDM00350,-2.4945965,-2.564757
3393,Vinorelbine,SIDM01092,-5.2333145000000005,-3.8408194
3394,LY2109761,SIDM00948,4.076557,4.228753
3395,BIBR-1532,SIDM00465,6.51824,5.3315043
3396,OTX015,SIDM01019,2.095979,1.8401636
3397,AZD4547,SIDM00367,-0.7013413333333333,2.348635
3398,PFI3,SIDM00448,5.862395,4.8654275
3399,Navitoclax,SIDM00211,-4.086608,-2.6972644
3400,WIKI4,SIDM00596,3.973387,4.1839266
3401,VE821,SIDM00482,1.484918,2.2397683
3402,Wee1 Inhibitor,SIDM00242,2.2756235,1.4830866
3403,NVP-ADW742,SIDM00498,2.814278,3.3981683
3404,Palbociclib,SIDM00377,1.4371325,3.0090513
3405,PLX-4720,SIDM00407,3.091443,2.3799365
3406,Daporinad,SIDM00317,-0.6495445,-0.8686442
3407,Afuresertib,SIDM00579,2.110049,1.7091812
3408,BMS-345541,SIDM00261,2.171104,2.1373336
3409,Afatinib,SIDM00600,1.9694293333333333,1.9274768
3410,Luminespib,SIDM00631,-3.345183,-0.6485171
3411,Olaparib,SIDM00244,2.1078475,1.5147854
3412,GDC0810,SIDM00196,4.741981,4.115403
3413,Dinaciclib,SIDM00954,-2.195559,-1.4591671
3414,Erlotinib,SIDM00530,1.119151,2.2781103
3415,Bortezomib,SIDM01007,-5.581999,-4.761008
3416,I-BET-762,SIDM00350,3.181165,3.0361588
3417,Lapatinib,SIDM00094,4.885109,3.8838532
3418,LGK974,SIDM00261,2.9931915,3.2744148
3419,5-Fluorouracil,SIDM00099,6.5280355,6.340861
3420,Luminespib,SIDM01175,-1.9779635,1.3943284
3421,Alisertib,SIDM00627,1.7124795000000002,1.137342
3422,MIRA-1,SIDM00302,5.943339,4.6879835
3423,Taselisib,SIDM00483,-0.324419,1.6697694
3424,Cyclophosphamide,SIDM00003,4.813661,4.8846917
3425,Linsitinib,SIDM01206,2.9816175,1.3625506
3426,SCH772984,SIDM00181,3.483677,2.5502663
3427,P22077,SIDM01042,1.930989,3.1983273
3428,LY2109761,SIDM00527,5.477951,4.0908513
3429,Afuresertib,SIDM00343,2.938768,3.0677001
3430,GDC0810,SIDM00422,5.535896,4.3831654
3431,PRT062607,SIDM00688,2.68954,1.1437666
3432,Nutlin-3a (-),SIDM00379,5.2443,3.9931183
3433,EPZ004777,SIDM00813,4.479304,3.7674448
3434,Cyclophosphamide,SIDM00174,5.797119,4.961822
3435,Venetoclax,SIDM00136,2.807689,1.9692402
3436,AZD3759,SIDM00388,2.455779,2.4766626
3437,Entospletinib,SIDM00082,5.341532,3.8925476
3438,MIRA-1,SIDM00930,5.676477,5.0471773
3439,IWP-2,SIDM00375,3.066615,2.9078562
3440,Cyclophosphamide,SIDM01102,5.103943,4.078597
3441,XAV939,SIDM00285,4.808815,3.7343173
3442,OTX015,SIDM00592,0.818285,1.5149482
3443,EPZ004777,SIDM00579,5.310544,4.496211
3444,Rapamycin,SIDM00328,-5.3918075000000005,-1.5000103
3445,Leflunomide,SIDM00896,3.249561,2.9962761
3446,Erlotinib,SIDM00792,1.684734,2.6607165
3447,XAV939,SIDM00490,4.027305,4.593192
3448,GSK1904529A,SIDM00082,4.2116285,3.2134979
3449,WEHI-539,SIDM00591,3.814087,2.7573607
3450,Epirubicin,SIDM00180,-2.23862,-1.5734935
3451,AT13148,SIDM01248,5.932708,4.2755384
3452,Temozolomide,SIDM00389,4.714817,3.3567824
3453,Paclitaxel,SIDM00549,-3.985782,-4.1792393
3454,AZD6738,SIDM01098,1.7860425,0.9054399
3455,Sabutoclax,SIDM01132,-1.432913,-2.0542152
3456,BIBR-1532,SIDM00098,5.305948,5.007048
3457,Docetaxel,SIDM00864,-3.9816256666666665,-3.7573414
3458,Nilotinib,SIDM00623,3.2783465,2.7198997
3459,Wee1 Inhibitor,SIDM00422,1.2907215,1.5806264
3460,Cyclophosphamide,SIDM01175,7.022415,6.141342
3461,Ibrutinib,SIDM00599,4.068052,2.4239762
3462,Luminespib,SIDM00381,-2.6651455,-1.0905851
3463,GSK343,SIDM00929,3.06352,3.879178
3464,Wee1 Inhibitor,SIDM00969,1.004884,1.3985349
3465,PLX-4720,SIDM00875,4.0671740000000005,2.738548
3466,MK-2206,SIDM00118,1.9744745,2.238681
3467,Afuresertib,SIDM01161,3.093264,2.0848196
3468,AZD4547,SIDM00227,0.0217453333333333,3.237634
3469,Afuresertib,SIDM00905,3.2252,2.658583
