,drug,cell_line,IC50,prediction
2978,Entinostat,SIDM00565,4.971847,2.9473963
2979,OF-1,SIDM01155,4.913196,4.3299475
2980,Alisertib,SIDM00550,0.5859734999999999,1.4659488
2981,Sorafenib,SIDM00120,4.456437,3.896118
2982,Docetaxel,SIDM00269,-6.816143666666666,-3.6962335
2983,AZD6738,SIDM01006,2.676742,2.1243517
2984,Nilotinib,SIDM00362,1.1752305,0.810345
2985,Crizotinib,SIDM00842,2.2137515,3.0033534
2986,MK-1775,SIDM00813,-1.348646,-2.4214516
2987,Gemcitabine,SIDM00252,-0.0625756666666665,0.001679495
2988,Alpelisib,SIDM01233,4.185727,2.8712633
2989,PCI-34051,SIDM00118,5.091319,3.6810846
2990,PRT062607,SIDM00182,4.51836,3.2092407
2991,Leflunomide,SIDM00174,4.529797,4.3086677
2992,VE-822,SIDM00394,4.682582,3.5083597
2993,Ruxolitinib,SIDM00954,4.6118675,4.511292
2994,MK-8776,SIDM00412,0.295727,0.51590645
2995,Erlotinib,SIDM00201,1.673689,2.1195621
2996,AZD3759,SIDM00276,3.388295,2.422002
2997,Linsitinib,SIDM00532,4.748676,3.4766848
2998,Nutlin-3a (-),SIDM00783,1.5196355,3.8749616
2999,PRT062607,SIDM00814,3.091864,3.1041112
3000,Buparlisib,SIDM00259,-0.535783,0.6187265
3001,Fulvestrant,SIDM00418,5.478648,3.8405318
3002,GDC0810,SIDM00257,4.954703,4.2738924
3003,Obatoclax Mesylate,SIDM00541,0.4933855,0.6410593
3004,AZ6102,SIDM00561,1.969984,1.6556535
3005,MK-8776,SIDM00976,2.762951,3.1421864
3006,PLX-4720,SIDM00638,4.564314333333333,3.969725
3007,Ipatasertib,SIDM00550,5.02611,3.4142053
3008,CZC24832,SIDM01093,4.946627,4.953721
3009,GSK2578215A,SIDM00917,4.523673,3.8504755
3010,Luminespib,SIDM00197,-2.3216495,-2.919283
3011,GDC0810,SIDM00833,4.304661,5.7270846
3012,Ipatasertib,SIDM00958,3.939672,2.3785317
3013,Pevonedistat,SIDM00789,0.381096,-0.20999499
3014,Entinostat,SIDM01163,2.907776,3.9982657
3015,PLX-4720,SIDM00520,4.7898320000000005,4.1066155
3016,AMG-319,SIDM00976,5.31436,4.243014
3017,Navitoclax,SIDM00445,-0.4977749999999999,2.1239328
3018,Bortezomib,SIDM01114,-5.544147,-4.0315886
3019,Oxaliplatin,SIDM00412,1.160545,1.125365
3020,Sapitinib,SIDM00444,3.759788,1.4388827
3021,AZ960,SIDM00343,3.560181,1.9623154
3022,Entinostat,SIDM00976,3.167015,2.0847676
3023,BMS-536924,SIDM00216,1.501432,0.7353198
3024,MK-8776,SIDM00655,2.477943,3.4172938
3025,Daporinad,SIDM00145,-6.032809,-3.6839244
3026,Epirubicin,SIDM01159,-0.986845,-1.6578236
3027,Fulvestrant,SIDM00527,3.253155666666667,1.4822744
3028,Dinaciclib,SIDM00534,-1.833335,1.4445436
3029,VX-11e,SIDM01126,3.68034,3.5038679
3030,AGI-6780,SIDM00091,3.675788,3.2239785
3031,Dactinomycin,SIDM00193,-3.622986,2.600961
3032,CZC24832,SIDM00260,5.952183,4.986593
3033,Cytarabine,SIDM00964,1.0940555,-0.63216823
3034,Ipatasertib,SIDM00466,5.651713,5.4074006
3035,MK-2206,SIDM00837,2.2536135,2.1582742
3036,OTX015,SIDM00263,3.719046,2.6374009
3037,ABT737,SIDM00261,2.091119,1.41611
3038,Leflunomide,SIDM00291,5.643675,4.969948
3039,Buparlisib,SIDM00539,2.315525,1.8728586
3040,AMG-319,SIDM00875,5.091302,4.026325
3041,UMI-77,SIDM00967,5.276325,3.7631567
3042,Afuresertib,SIDM00233,2.389407,0.5708669
3043,Wee1 Inhibitor,SIDM01133,2.41933,1.6599376
3044,VE-822,SIDM00519,5.227272,3.9144945
3045,AMG-319,SIDM00045,3.15661,3.2286227
3046,Trametinib,SIDM00291,-5.503996000000001,-1.0417104
3047,AZD3759,SIDM00202,2.222579,2.898143
3048,Sorafenib,SIDM00835,4.043123,4.044709
3049,LY2109761,SIDM00154,4.801803,4.6915526
3050,WIKI4,SIDM00384,2.351602,3.13643
3051,OTX015,SIDM00465,2.888782,1.9513884
3052,Venetoclax,SIDM00583,4.634388,3.6946433
3053,Vinblastine,SIDM00758,-1.982716,-2.9348938
3054,Navitoclax,SIDM00889,2.3983415,1.6969247
3055,I-BRD9,SIDM00864,5.038977,4.4340515
3056,IWP-2,SIDM00320,3.206692,2.8960006
3057,GSK343,SIDM00584,4.181038,4.372493
3058,GSK2578215A,SIDM00098,4.616232,5.240761
3059,EPZ004777,SIDM00935,5.067901,4.638619
3060,Dactolisib,SIDM00287,-2.0871775,-2.3317647
3061,LGK974,SIDM01042,2.5479675,2.8514102
3062,AZ6102,SIDM00688,1.678083,1.718503
3063,Venetoclax,SIDM00561,2.455218,0.7219152
3064,Crizotinib,SIDM01161,1.932309,2.2074552
3065,Leflunomide,SIDM01197,5.48656,5.516317
3066,EPZ004777,SIDM00577,5.90368,5.3527956
3067,Tamoxifen,SIDM00294,3.8872835,4.263342
3068,AZD5363,SIDM00577,4.376264,2.582651
3069,Leflunomide,SIDM00535,6.161798,5.0850725
3070,Afatinib,SIDM00519,3.6430443333333336,2.9209359
3071,PD173074,SIDM00114,4.864314,3.6329618
3072,PD0325901,SIDM00517,-3.226679,-2.0551283
3073,Gemcitabine,SIDM00490,-2.10901,-1.2425034
3074,Ruxolitinib,SIDM00103,5.3352105000000005,4.885
3075,Dactinomycin,SIDM00448,-5.2705635,0.42281014
3076,AZD4547,SIDM00417,3.345933,2.7326715
3077,AT13148,SIDM00242,5.206667,1.2907526
3078,AZ960,SIDM00023,1.846228,2.4012725
3079,WZ4003,SIDM00606,3.541178,4.774555
3080,Osimertinib,SIDM00448,1.781347,2.156089
3081,Erlotinib,SIDM00328,-0.0335335,2.5648189
3082,AMG-319,SIDM00680,5.941356,4.9741507
3083,AZD4547,SIDM00003,2.820430333333333,2.7988636
3084,Temozolomide,SIDM00407,4.7022315,3.5913894
3085,Niraparib,SIDM00699,5.995481,4.5578923
3086,PRT062607,SIDM00257,2.475827,2.7404115
3087,OF-1,SIDM00976,5.914613,3.7559702
3088,SCH772984,SIDM00491,1.622749,3.0543633
3089,Savolitinib,SIDM00958,2.177112,1.8313082
3090,PCI-34051,SIDM00289,1.092125,1.5826188
3091,P22077,SIDM00377,5.974772,5.0164905
3092,Trametinib,SIDM00504,-1.744357,-0.9799908
3093,Gemcitabine,SIDM00203,-1.5097976666666666,-2.3374748
3094,Venetoclax,SIDM00201,1.915558,0.93459666
3095,Ulixertinib,SIDM00299,4.2092115,4.1886888
3096,AZD4547,SIDM01073,2.541487,2.5842917
3097,UMI-77,SIDM00250,3.324436,2.9720705
3098,LCL161,SIDM00289,4.050837,2.850496
3099,MN-64,SIDM01064,5.241463,1.9346194
3100,MIRA-1,SIDM00264,5.898826,3.5527294
3101,P22077,SIDM00082,3.283931,5.2873125
3102,Afatinib,SIDM00103,3.3439813333333337,3.2517512
3103,Uprosertib,SIDM00576,2.500858,1.1968408
3104,SCH772984,SIDM00638,4.323834,2.909747
3105,AZD3759,SIDM00102,4.810935,3.9639647
3106,Savolitinib,SIDM00102,2.544212,3.6581662
3107,Nilotinib,SIDM00792,2.6262205,3.7814488
3108,MK-8776,SIDM01175,3.673559,4.4649606
3109,Epirubicin,SIDM00438,-1.624401,-0.79266834
3110,Osimertinib,SIDM00975,3.2724,1.9307024
3111,PFI3,SIDM01007,3.873104,3.5486739
3112,WZ4003,SIDM00520,4.739886,4.3615594
3113,Tamoxifen,SIDM00889,2.7607675,3.2521832
3114,Nutlin-3a (-),SIDM00579,3.474838,2.0966146
3115,ABT737,SIDM00225,3.399122,2.5568643
3116,Sabutoclax,SIDM00583,0.445401,0.27667344
3117,Buparlisib,SIDM00543,1.44173,2.0637472
3118,GSK1904529A,SIDM00973,3.1119060000000003,2.646394
3119,PD173074,SIDM01041,2.8878805,1.6080153
3120,Nilotinib,SIDM00668,2.417331,2.3437026
3121,XAV939,SIDM01179,3.424868,4.3729215
3122,LCL161,SIDM00490,4.5181505,4.15514
3123,PFI3,SIDM00099,8.089011,6.5635576
3124,AZD5582,SIDM00539,-3.0182785,2.5210671
3125,Foretinib,SIDM00793,1.0009115,1.7626573
3126,Wnt-C59,SIDM00553,2.9174930000000003,2.1067207
3127,Luminespib,SIDM00540,-4.540172,-3.6963444
3128,Linsitinib,SIDM00121,2.9047795,2.7067158
3129,XAV939,SIDM00537,4.500031,3.5549028
3130,Ibrutinib,SIDM00394,5.676403,5.3253202
3131,RVX-208,SIDM00377,4.414485,5.712681
3132,Crizotinib,SIDM00182,3.8481085,3.2938683
3133,Cisplatin,SIDM00565,3.101586,2.9768705
3134,AZD3759,SIDM00482,2.347455,2.2044249
3135,GSK1904529A,SIDM00064,1.7050234999999998,3.5229871
3136,Palbociclib,SIDM00632,2.6882010000000003,0.76346487
3137,Sabutoclax,SIDM00082,1.259106,0.4716525
3138,Niraparib,SIDM00274,4.587296,4.6549997
3139,Lapatinib,SIDM00343,5.987416,4.0670958
3140,Pevonedistat,SIDM00975,1.688334,1.4188297
3141,Sabutoclax,SIDM00544,-0.933173,-0.45711195
3142,Bortezomib,SIDM00317,-4.416144,-1.1633986
3143,Afuresertib,SIDM00328,0.710937,2.7256472
3144,PD0325901,SIDM00544,2.75608,0.81448007
3145,Foretinib,SIDM00540,0.7652335,1.2998571
3146,P22077,SIDM00826,4.658934,4.219368
3147,BIBR-1532,SIDM00544,4.924895,4.857423
3148,EPZ004777,SIDM00250,5.115947,5.1030006
3149,Olaparib,SIDM01155,4.159768,3.5264318
3150,Olaparib,SIDM00923,3.788457333333333,3.159343
3151,VX-11e,SIDM01179,4.732864,3.23693
3152,Taselisib,SIDM01155,1.27282,1.5510216
3153,Trametinib,SIDM00534,-0.7114045,-0.09740637
3154,Vinblastine,SIDM00976,-3.868036,-2.9663293
3155,Entinostat,SIDM00343,3.256612,3.0990307
3156,MIM1,SIDM00889,2.4800835,3.3491368
3157,GSK343,SIDM00023,4.28438,4.4591455
3158,AZD7762,SIDM00835,2.7711406666666663,1.1706247
3159,GSK2606414,SIDM00438,3.427833,4.158037
3160,Cediranib,SIDM00466,3.837051,4.706176
3161,Entinostat,SIDM00100,5.037223,3.488527
3162,ML323,SIDM00958,3.208345,3.2500956
3163,VE-822,SIDM00196,1.682967,1.0819473
3164,AT13148,SIDM00289,3.776477,1.7995316
3165,Palbociclib,SIDM00351,1.344047,1.390323
3166,WZ4003,SIDM01102,3.622272,3.5995185
3167,RVX-208,SIDM00205,4.250848,4.777435
3168,Entinostat,SIDM00263,1.7663205,1.1121062
3169,AZD8186,SIDM00623,3.909084,1.6554315
3170,PLX-4720,SIDM01259,3.3150103333333334,3.124262
3171,Erlotinib,SIDM01163,6.080792,4.840682
3172,Oxaliplatin,SIDM00241,4.9449615,2.9736173
3173,Niraparib,SIDM01259,2.530217,2.6792448
3174,GSK2578215A,SIDM00606,4.559688,5.202373
3175,KU-55933,SIDM01042,2.838015,3.533619
3176,VX-11e,SIDM01245,1.69786,2.241851
3177,Talazoparib,SIDM00489,3.1734615,2.7769487
3178,OF-1,SIDM00483,6.38407,4.6417036
3179,AZD8186,SIDM00544,3.901008,2.0504122
3180,Sapitinib,SIDM00535,6.188852,2.1122656
3181,I-BET-762,SIDM01229,4.066716,1.3338166
3182,Nilotinib,SIDM01092,3.3890555,2.710755
3183,Cisplatin,SIDM00962,1.6485833333333335,1.310281
3184,Osimertinib,SIDM01006,2.052461,1.1352218
3185,Entinostat,SIDM00833,4.429895,2.8245082
3186,LGK974,SIDM00104,4.184259,3.9163144
3187,CZC24832,SIDM00111,5.805033,5.177038
3188,MK-2206,SIDM01120,-0.0668245,1.747047
3189,Dactolisib,SIDM00243,-1.440808,-1.4696854
3190,PD0325901,SIDM00258,2.2773615,0.5837538
3191,AZ960,SIDM00954,4.743383,0.51077765
3192,RVX-208,SIDM00351,3.523666,5.0945663
3193,Bortezomib,SIDM00631,-3.234438,-3.5457394
3194,Vinblastine,SIDM00427,-5.914621,-4.109223
3195,VE-822,SIDM00935,2.56173,2.4167044
3196,PFI3,SIDM00182,6.137146,5.2714205
3197,Vinblastine,SIDM01160,-4.245855000000001,-2.024066
3198,Alpelisib,SIDM00111,5.19475,3.5091245
3199,Buparlisib,SIDM00783,0.5718,1.3942889
3200,LY2109761,SIDM00214,5.307715,5.520193
3201,5-Fluorouracil,SIDM00783,1.850484,2.166126
3202,MK-2206,SIDM00638,3.303609,2.8512676
3203,EPZ004777,SIDM00810,4.756546,5.1427913
3204,Paclitaxel,SIDM00077,-3.227696,-1.4599422
3205,Epirubicin,SIDM00550,0.313872,-0.08327147
3206,Trametinib,SIDM00111,-0.5452239999999999,1.0603437
3207,UMI-77,SIDM00929,5.05892,2.939089
3208,Cediranib,SIDM00793,1.664719,2.3674397
3209,Dabrafenib,SIDM00537,5.149728,3.0840101
3210,Dinaciclib,SIDM00129,-3.931683,-0.13590746
3211,PLX-4720,SIDM00047,2.936749666666667,2.4754155
3212,Lapatinib,SIDM00120,5.52817,4.6576977
3213,Entospletinib,SIDM00418,6.024329,4.277219
3214,GSK2578215A,SIDM00101,6.701019,5.746193
3215,PLX-4720,SIDM00679,5.041709,3.6154401
3216,Dabrafenib,SIDM00377,4.8049785,4.152811
3217,I-BRD9,SIDM00576,2.515381,1.779738
3218,Epirubicin,SIDM00584,-0.702367,0.28262705
3219,Entinostat,SIDM01073,0.4649275,1.1961969
3220,Dactolisib,SIDM00256,-2.301188,-2.3601902
3221,MN-64,SIDM00841,6.453457,2.9167879
3222,BMS-536924,SIDM00371,2.7806230000000003,1.699169
3223,AGI-6780,SIDM01092,2.1324270000000003,2.656226
3224,WZ4003,SIDM00719,7.133291,5.3276453
3225,Gefitinib,SIDM00259,1.7813995,1.7756362
3226,Oxaliplatin,SIDM00448,1.9634895,3.0976822
3227,Wnt-C59,SIDM00412,2.5058595,2.0801141
3228,GSK2606414,SIDM01122,4.292918,3.892533
3229,Talazoparib,SIDM01011,0.7653915,1.8337319
3230,GSK591,SIDM00491,5.225652,5.060027
3231,Dactinomycin,SIDM00834,-2.4891005,2.4198625
3232,Cyclophosphamide,SIDM01006,4.254271,3.6277478
3233,PCI-34051,SIDM00416,2.47208,2.1050665
3234,MK-1775,SIDM00540,0.383413,-0.89604586
3235,MK-1775,SIDM00156,0.149629,0.2563668
3236,Sabutoclax,SIDM00813,-1.297828,-1.4195169
3237,Uprosertib,SIDM01228,3.4235230000000003,2.6648176
3238,LCL161,SIDM00406,3.2430155000000003,2.2177942
3239,Dinaciclib,SIDM00096,-4.575846,-1.4487901
3240,EPZ5676,SIDM00379,5.977621,5.869074
3241,Niraparib,SIDM00875,3.226856,3.6375194
3242,EPZ5676,SIDM00974,4.608786,5.3668633
3243,Gemcitabine,SIDM00077,-1.1888596666666666,-0.95688623
3244,Vinorelbine,SIDM00343,-0.888668,0.5838989
3245,AZD3759,SIDM00520,3.195814,3.7002668
3246,GSK343,SIDM00549,2.6000595,2.3430767
3247,IWP-2,SIDM00929,3.359975,2.7158887
3248,AZD6738,SIDM00091,1.294928,4.290934
3249,I-BET-762,SIDM00569,4.2290595,2.2591608
3250,Ulixertinib,SIDM00591,2.779901,1.8066294
3251,Irinotecan,SIDM01073,0.115197,0.1223702
3252,GSK591,SIDM01245,3.117451,1.6720932
3253,Sepantronium bromide,SIDM00842,1.3494035,-3.5786304
3254,Tamoxifen,SIDM00099,4.3366475,5.711229
3255,WIKI4,SIDM01073,2.858838,3.8190737
3256,ABT737,SIDM00923,1.126653,2.42635
3257,IWP-2,SIDM01251,1.175264,0.6520682
3258,Oxaliplatin,SIDM00375,3.92011,4.406863
3259,Venetoclax,SIDM01237,5.00579,3.9517665
3260,AZD3759,SIDM01175,4.197031,4.150462
3261,AZD8186,SIDM01175,2.9116995,2.9301531
3262,Camptothecin,SIDM00045,-4.512424,-2.196767
3263,Pevonedistat,SIDM00826,0.068417,0.40596366
3264,Dasatinib,SIDM00091,-0.967614,0.670679
3265,Obatoclax Mesylate,SIDM00929,1.5107825,0.7572635
3266,Linsitinib,SIDM01175,5.781062,4.6385555
3267,Obatoclax Mesylate,SIDM01259,-2.4712485,-0.64557594
3268,Sepantronium bromide,SIDM00498,-4.647265,-3.3043263
3269,PLX-4720,SIDM00205,3.940472666666667,2.7007678
3270,Docetaxel,SIDM01205,-5.358646333333333,-2.7987578
3271,MIM1,SIDM00044,2.81338,4.1502223
3272,AZD7762,SIDM01098,0.1402206666666666,-0.8535659
3273,RVX-208,SIDM00491,5.180015,5.7885427
3274,Entinostat,SIDM00377,3.470429,2.617663
3275,MIM1,SIDM00896,3.011569,2.4397235
3276,WIKI4,SIDM00274,3.223429,3.9208186
3277,LY2109761,SIDM00577,5.297976,5.360943
3278,EPZ5676,SIDM00842,4.400747,5.061531
3279,Alpelisib,SIDM01187,2.532909,2.650977
3280,Epirubicin,SIDM01145,-2.963767,-0.92421335
3281,GSK343,SIDM00542,4.3699135,4.1555705
3282,LGK974,SIDM00565,3.3549635,3.704499
3283,CZC24832,SIDM01120,5.539326,4.8398166
3284,I-BRD9,SIDM00317,6.708557,6.135414
3285,Pevonedistat,SIDM00316,-0.105298,0.48436064
3286,OSI-027,SIDM00544,2.988184,1.9847516
3287,Nutlin-3a (-),SIDM00251,5.5656915,4.256452
3288,Temozolomide,SIDM00814,5.6730475,4.641143
3289,RVX-208,SIDM00176,4.851162,5.5043077
3290,WIKI4,SIDM00889,3.715427,3.4248495
3291,VE-822,SIDM00889,3.104711,2.0747187
3292,OTX015,SIDM00418,2.8882,4.1045146
3293,Buparlisib,SIDM00970,1.066058,1.2681818
3294,Oxaliplatin,SIDM01179,4.5473235,3.4852755
3295,Niraparib,SIDM01183,5.258385,4.5849805
3296,PRT062607,SIDM00700,7.760607,4.868418
3297,AZD8186,SIDM00326,2.2524345,2.2958858
3298,P22077,SIDM00374,5.214057,2.8885124
3299,LY2109761,SIDM00086,5.785416,5.4743137
3300,RVX-208,SIDM01011,3.699939,3.9829347
3301,EPZ5676,SIDM00482,4.715038,4.4009132
3302,Daporinad,SIDM00332,-5.171703,-1.3050275
3303,Taselisib,SIDM00951,2.511712,1.7456632
3304,Rapamycin,SIDM00407,-5.526790500000001,-3.8696048
3305,Niraparib,SIDM00864,3.587434,4.3152246
3306,BMS-536924,SIDM00680,3.321275,1.3950951
3307,Osimertinib,SIDM00118,1.894832,1.0089558
3308,Daporinad,SIDM00225,-3.7209835,-2.2459533
3309,GSK1904529A,SIDM00260,2.9464415,3.8089185
3310,Niraparib,SIDM00411,5.627684,6.17
3311,Afatinib,SIDM01097,2.538488,2.1952481
3312,Afuresertib,SIDM00099,4.211885,3.878606
3313,VE821,SIDM00302,4.681302,3.3928373
3314,RVX-208,SIDM00104,4.762307,5.8820515
3315,Navitoclax,SIDM00549,-3.1960545,0.078008
3316,Paclitaxel,SIDM00489,-4.749512,-2.0013206
3317,Camptothecin,SIDM00834,-2.092154,0.10035649
3318,Gefitinib,SIDM00954,1.897465,2.0355809
3319,Olaparib,SIDM00393,3.857728,3.0080926
3320,Bortezomib,SIDM01047,-6.1687495000000006,-4.680155
3321,OF-1,SIDM00444,5.969321,3.5738668
3322,GSK591,SIDM00137,4.167679,3.6419528
3323,XAV939,SIDM00638,2.7157455,3.588511
3324,Camptothecin,SIDM00263,-3.360684,-2.7899158
3325,LY2109761,SIDM00579,4.883673,4.691018
3326,LY2109761,SIDM01146,4.537064,5.253693
3327,Nutlin-3a (-),SIDM00964,4.7694425,4.381716
3328,Cediranib,SIDM00577,1.943487,1.6093167
3329,Vinorelbine,SIDM00259,-2.9344045000000003,-3.2987435
3330,SCH772984,SIDM00579,-1.541119,2.0988317
3331,PRT062607,SIDM00528,4.441949,2.907385
3332,Entospletinib,SIDM01120,4.055802,4.116338
3333,NU7441,SIDM00875,3.1624795,2.3720772
3334,LY2109761,SIDM00377,5.456021,5.632955
3335,Entinostat,SIDM00489,2.271525,2.000769
3336,Dinaciclib,SIDM00929,-2.086638,0.9498419
3337,ML323,SIDM01095,5.02088,4.0400567
3338,Gemcitabine,SIDM00445,-1.9058555,-1.4671495
3339,AZ960,SIDM00104,3.069135,2.400932
3340,Dactolisib,SIDM00114,-2.2897765000000003,0.28131664
3341,Bortezomib,SIDM00975,-5.252641,-3.053195
3342,AGI-6780,SIDM00885,3.3396195,2.4478462
3343,LGK974,SIDM00367,2.838393,3.0808558
3344,Foretinib,SIDM01093,2.7933475,2.915468
3345,Nutlin-3a (-),SIDM00501,5.135837,4.8705115
3346,Rapamycin,SIDM00224,-0.5900019999999999,-1.0940299
3347,Cediranib,SIDM00483,3.307647,3.0192196
3348,Entospletinib,SIDM00346,1.822784,0.36645392
3349,Savolitinib,SIDM00308,2.709226,1.871414
3350,Cediranib,SIDM00291,2.018492,2.3063447
3351,AGI-5198,SIDM00758,4.781063,4.193404
3352,Daporinad,SIDM00438,-6.2628045,-0.57422584
3353,MK-1775,SIDM00488,1.353035,-0.19542618
3354,SCH772984,SIDM00188,3.345211,3.792693
3355,AMG-319,SIDM00127,6.929381,4.8470187
3356,PD0325901,SIDM01145,2.1810915,-0.84739745
3357,Sabutoclax,SIDM01237,0.523135,1.9740795
3358,Pictilisib,SIDM01163,1.1328963333333333,3.1682904
3359,XAV939,SIDM00951,2.8845905,2.0461
3360,Leflunomide,SIDM00218,5.812601,6.140237
3361,PFI3,SIDM00487,5.260943,3.7502873
3362,VE821,SIDM00679,4.74239,3.432203
3363,Dactolisib,SIDM00099,-0.5953305,-0.06672005
3364,AZD8055,SIDM00875,0.144428,-0.32094604
3365,Sorafenib,SIDM00262,2.1285645,2.7801366
3366,Palbociclib,SIDM00530,3.6825665,3.4818585
3367,EPZ5676,SIDM01159,6.046774,5.936371
3368,Crizotinib,SIDM00077,2.799989,2.875756
3369,AZ960,SIDM00929,0.989947,1.376626
3370,Sabutoclax,SIDM00948,-2.115739,0.046461806
3371,GSK591,SIDM00042,5.828732,4.111892
3372,PD173074,SIDM00118,3.102306,1.8217609
3373,Foretinib,SIDM01206,-0.7389939999999999,1.3373152
3374,Dactinomycin,SIDM01122,-2.6469125,1.4434662
3375,IWP-2,SIDM00379,2.39307,2.7804933
3376,AZD5363,SIDM01114,3.238302,2.900668
3377,MK-1775,SIDM00243,-0.376511,-1.1696874
3378,I-BRD9,SIDM00970,3.095126,4.555913
3379,Vinorelbine,SIDM01220,-3.3713935,-2.2738683
3380,PD0325901,SIDM00098,1.4196625,0.35973892
3381,SCH772984,SIDM00371,2.638974,2.4977844
3382,P22077,SIDM00832,6.404039,4.532563
3383,Temozolomide,SIDM00121,4.1047765,4.1994114
3384,AZD5582,SIDM00885,-0.2579094999999998,2.3317354
3385,SCH772984,SIDM00561,2.880776,2.7392209
3386,AZD6738,SIDM00316,2.032777,3.139815
3387,LY2109761,SIDM00077,5.010198,5.1499147
3388,Luminespib,SIDM00448,-2.088818,-2.6845863
3389,I-BET-762,SIDM00833,4.8156685,2.2761817
3390,GSK1904529A,SIDM01161,3.7876745,3.710108
3391,BMS-536924,SIDM00394,1.8822275,0.5461149
3392,GSK1904529A,SIDM00550,3.4178825,3.4008558
3393,UMI-77,SIDM00243,1.699048,1.9116952
3394,BIBR-1532,SIDM00287,4.011888,3.9697864
3395,Alisertib,SIDM00592,-0.534834,1.0813807
3396,Vorinostat,SIDM00389,-0.114201,-0.017994836
3397,WIKI4,SIDM00346,3.517094,2.9475675
3398,Obatoclax Mesylate,SIDM00976,-0.8213254999999999,0.3816259
3399,LY2109761,SIDM00064,5.348885,5.2841673
3400,AZD4547,SIDM00154,-1.4679535,2.0955713
3401,Wee1 Inhibitor,SIDM00612,3.9938325,3.149177
3402,Dabrafenib,SIDM00261,4.2100425,2.433193
3403,AGI-5198,SIDM00201,3.362562,3.2174075
3404,I-BET-762,SIDM00086,5.716196999999999,2.4719865
3405,RVX-208,SIDM01179,4.973452,6.172879
3406,XAV939,SIDM00621,4.584595,2.9683883
3407,Ruxolitinib,SIDM00267,4.3684355,4.90662
3408,VX-11e,SIDM00501,2.989032,3.2970285
3409,Olaparib,SIDM01248,3.6634616666666666,2.8763478
3410,NVP-ADW742,SIDM00234,0.973658,0.0011589378
3411,Alisertib,SIDM00954,1.1348605,0.5817608
3412,Luminespib,SIDM01064,-3.0639375,-2.459784
3413,RVX-208,SIDM00098,6.140904,5.9575996
3414,LCL161,SIDM00964,2.4925545,2.8837125
3415,MK-2206,SIDM00233,0.0785335,1.0028951
3416,Docetaxel,SIDM00905,-4.380813333333333,-2.7441866
3417,GDC0810,SIDM00324,3.665242,4.6273236
3418,Pictilisib,SIDM00118,2.1546776666666667,0.29633343
3419,Vinblastine,SIDM00962,-6.0056385,-4.7063246
3420,Wnt-C59,SIDM00964,2.9049460000000003,1.8589115
3421,BMS-536924,SIDM01198,3.0902286666666665,1.1798601
3422,Irinotecan,SIDM00098,4.451121,3.1903558
3423,Afatinib,SIDM00817,1.6414143333333335,2.034814
3424,Paclitaxel,SIDM00438,-1.672836,-0.48777384
3425,PLX-4720,SIDM00289,3.574025,2.29701
3426,MIM1,SIDM00579,2.631393,3.1254718
3427,NU7441,SIDM00332,3.9139835,3.765928
3428,AZ6102,SIDM00535,5.477895,2.236428
3429,Afuresertib,SIDM00276,2.924337,1.9596922
3430,Afatinib,SIDM00096,1.6076846666666669,1.5812877
3431,Foretinib,SIDM00393,-0.266714,1.337719
3432,Wnt-C59,SIDM00195,4.361226,3.6264732
3433,AZD5582,SIDM00230,3.0189130000000004,2.211178
3434,Niraparib,SIDM00196,0.459817,2.3926072
3435,Erlotinib,SIDM00968,2.300924,4.015531
3436,Wnt-C59,SIDM00789,3.0547975000000003,2.6611795
3437,AT13148,SIDM00197,3.15764,3.0331619
3438,Afatinib,SIDM00374,2.2241283333333333,2.7695582
3439,Vorinostat,SIDM00600,0.6304420000000001,0.87175316
3440,VX-11e,SIDM00324,2.8184345,2.2915318
3441,Venetoclax,SIDM00896,2.79127,0.25191194
3442,Fulvestrant,SIDM00120,4.543015666666666,3.2020586
3443,AMG-319,SIDM00517,5.823059,4.8545084
3444,WIKI4,SIDM00316,5.562887,3.8297207
3445,AZ6102,SIDM00970,2.158627,1.5988994
3446,AGI-5198,SIDM00834,5.356461,5.0940638
3447,Gefitinib,SIDM01007,0.9157605,1.1829928
3448,I-BRD9,SIDM00490,5.368433,4.556429
3449,Sorafenib,SIDM01133,1.555693,2.387702
3450,Ruxolitinib,SIDM00381,4.390758,4.9880843
3451,OTX015,SIDM00292,5.171448,5.254846
3452,GSK343,SIDM00259,3.5733735,3.1268048
3453,MIM1,SIDM00976,3.1277735,3.1052825
3454,GSK591,SIDM00371,6.693326,5.1041155
3455,Wnt-C59,SIDM00530,2.7895925,3.2464356
3456,Gefitinib,SIDM00596,2.712258,2.8866913
3457,Uprosertib,SIDM00190,3.266929,4.259081
3458,Ibrutinib,SIDM00498,6.506556,4.9968405
3459,AZD3759,SIDM00885,2.715288,2.7219384
3460,Sapitinib,SIDM00317,6.634764,4.455456
3461,CZC24832,SIDM00917,3.800453,3.5686872
3462,MK-2206,SIDM00091,2.3863505,2.542906
3463,PD0325901,SIDM00317,2.5759255,2.484793
3464,PLX-4720,SIDM00417,4.809812,4.2042804
3465,WEHI-539,SIDM00954,2.535996,2.96721
3466,Dabrafenib,SIDM00540,3.757637,3.324004
3467,SCH772984,SIDM00501,2.595709,3.0588427
3468,MK-1775,SIDM00541,0.190964,-0.004848093
3469,AZD4547,SIDM00517,3.1971606666666665,2.6277983
3470,Rapamycin,SIDM00834,0.667075,0.1915025
3471,I-BRD9,SIDM01206,3.064865,2.578481
