,drug,cell_line,IC50,prediction
2986,Rapamycin,SIDM00638,-0.418743,-1.8871888
2987,AZ6102,SIDM01095,1.904151,1.2903874
2988,Taselisib,SIDM01097,1.564939,1.3912314
2989,Alpelisib,SIDM00276,2.865886,2.3733776
2990,XAV939,SIDM00181,4.0529855,4.159481
2991,AZD3759,SIDM00394,3.371266,3.5535154
2992,Venetoclax,SIDM01205,2.671897,0.76934594
2993,AZ960,SIDM00482,-0.392242,-1.4353389
2994,BMS-345541,SIDM00699,3.804776,3.2892869
2995,OSI-027,SIDM00211,0.773955,1.0871311
2996,Irinotecan,SIDM00103,2.079374,2.837418
2997,MIRA-1,SIDM00841,6.576897,5.678686
2998,Entospletinib,SIDM00388,4.384708,3.057237
2999,MK-2206,SIDM00104,2.4043565,3.1526601
3000,Bortezomib,SIDM01102,-6.0529385,-4.4548893
3001,WIKI4,SIDM00201,2.918861,3.7596838
3002,PD0325901,SIDM00962,-1.3749155,-1.2675228
3003,Trametinib,SIDM00444,2.0413515,0.09139354
3004,Wee1 Inhibitor,SIDM01245,0.438602,0.81113404
3005,Wee1 Inhibitor,SIDM00688,1.4469125,1.6847993
3006,GSK343,SIDM00103,4.9657975,3.9806283
3007,Sabutoclax,SIDM00553,-0.879007,-2.9401708
3008,LGK974,SIDM00579,3.62638,2.498478
3009,Buparlisib,SIDM00379,0.276457,1.3360147
3010,MN-64,SIDM00218,7.924091,5.462125
3011,Gemcitabine,SIDM00466,3.234686,1.8334022
3012,Dasatinib,SIDM00528,2.124753,1.2827468
3013,BMS-345541,SIDM00527,3.022219,3.1539233
3014,Sabutoclax,SIDM00917,-2.110417,-2.2162907
3015,AT13148,SIDM00964,2.700791,2.1285334
3016,Dinaciclib,SIDM00256,-4.240423,-1.1836394
3017,Entospletinib,SIDM00412,2.702554,1.7791121
3018,GSK1904529A,SIDM00417,3.0525725,3.2160718
3019,Bortezomib,SIDM00638,-3.640634,-3.6286972
3020,Afatinib,SIDM00407,1.230909,0.8067612
3021,Vinblastine,SIDM00420,-4.8437915,-3.9290617
3022,PRT062607,SIDM00003,2.377551,3.5796394
3023,VE-822,SIDM00216,4.243484,2.93228
3024,P22077,SIDM00056,4.362946,4.722183
3025,Camptothecin,SIDM00274,-2.464242,-0.4770928
3026,BMS-345541,SIDM00781,3.3373155,4.106399
3027,Talazoparib,SIDM00113,5.221542,5.1977916
3028,PLX-4720,SIDM01097,3.8049313333333337,3.2487185
3029,GSK343,SIDM00241,3.363803,2.853585
3030,Tamoxifen,SIDM00176,4.287747,3.7423923
3031,Nilotinib,SIDM00197,3.346957,2.901242
3032,VE-822,SIDM00328,4.706094,3.307558
3033,Vinorelbine,SIDM01259,-4.635899,-2.2896092
3034,Entospletinib,SIDM00287,2.587187,2.4941912
3035,NVP-ADW742,SIDM00121,2.278626,-0.09333805
3036,PCI-34051,SIDM00103,4.930717,4.674161
3037,WEHI-539,SIDM00375,5.875325,3.9024131
3038,WEHI-539,SIDM01251,-1.603574,2.0258422
3039,Dactolisib,SIDM00541,-0.3380095,-1.462261
3040,5-Fluorouracil,SIDM00233,0.0518075,0.98066795
3041,Dinaciclib,SIDM01007,-3.444259,-1.7223642
3042,Cyclophosphamide,SIDM00154,5.324773,4.7660823
3043,AZD7762,SIDM00262,-0.1186546666666666,-0.5170112
3044,AZD5582,SIDM00700,6.076622,3.5477788
3045,ML323,SIDM00174,4.405167,4.8381443
3046,AZD4547,SIDM00600,2.503740333333333,2.0379808
3047,WIKI4,SIDM00465,2.585126,4.5088563
3048,OSI-027,SIDM00101,2.131025,4.413625
3049,Wnt-C59,SIDM01163,4.58573,5.2126017
3050,GSK2578215A,SIDM00498,5.84931,5.331499
3051,Irinotecan,SIDM01149,1.189167,1.6530726
3052,Afuresertib,SIDM00599,1.150723,1.70016
3053,BMS-536924,SIDM01006,-0.6657726666666667,1.5412254
3054,5-Fluorouracil,SIDM00262,3.7741675,2.9413612
3055,VE821,SIDM01007,2.347723,2.7325604
3056,Fulvestrant,SIDM00655,2.707501,2.8538837
3057,AZD3759,SIDM00677,1.446812,2.440613
3058,OTX015,SIDM00482,0.372997,0.7472442
3059,Cediranib,SIDM00244,0.228389,-0.56137174
3060,Taselisib,SIDM01159,2.220939,1.7924156
3061,MK-8776,SIDM00758,3.686565,4.095813
3062,Temozolomide,SIDM00535,7.1564465,5.679674
3063,Crizotinib,SIDM00384,-0.539895,1.412433
3064,Olaparib,SIDM01251,3.345449,2.2044513
3065,Irinotecan,SIDM00591,2.312757,2.115054
3066,Afatinib,SIDM00544,2.81466,2.338362
3067,RO-3306,SIDM00971,4.515437,5.350681
3068,Sepantronium bromide,SIDM00118,-4.379515,-3.2365215
3069,AMG-319,SIDM00623,4.444431,4.1626987
3070,GSK2606414,SIDM00539,3.898234,3.8040767
3071,Gemcitabine,SIDM01149,-3.8136116666666666,-1.3422452
3072,Cytarabine,SIDM00244,-1.4042695,-1.6192868
3073,PFI3,SIDM00758,5.298051,5.446145
3074,Oxaliplatin,SIDM00896,1.7278925,0.25091794
3075,MIRA-1,SIDM00323,4.826789,3.6390073
3076,Talazoparib,SIDM00444,4.097227500000001,3.2239726
3077,Crizotinib,SIDM00964,2.107189,2.3832762
3078,MIRA-1,SIDM01161,4.392701,4.3316545
3079,WZ4003,SIDM01245,1.348644,2.4747515
3080,Nutlin-3a (-),SIDM00003,4.727942499999999,3.8722394
3081,Cisplatin,SIDM00612,3.460587333333333,3.3994033
3082,Pevonedistat,SIDM00465,2.251505,2.167322
3083,PFI3,SIDM00267,5.712324,3.9180756
3084,Wee1 Inhibitor,SIDM00056,1.7481749999999998,2.1847246
3085,I-BET-762,SIDM00528,2.5857695,3.6123946
3086,AZD8186,SIDM00388,0.901046,1.580897
3087,I-BRD9,SIDM01183,5.595096,4.242819
3088,VX-11e,SIDM00077,4.052288,2.6467738
3089,Lapatinib,SIDM00064,4.351783,3.8900383
3090,MN-64,SIDM00834,5.807902,4.632596
3091,Buparlisib,SIDM00472,2.038924,2.3644412
3092,Leflunomide,SIDM00099,7.338947,5.18619
3093,Talazoparib,SIDM00448,3.325682,2.291784
3094,Cytarabine,SIDM01183,2.61089,2.183721
3095,PD0325901,SIDM00043,-1.227248,-0.4975819
3096,Gemcitabine,SIDM00875,-6.014383333333334,-2.4982893
3097,Nutlin-3a (-),SIDM01149,4.07791,3.2285497
3098,Trametinib,SIDM00864,1.1392625,0.072705105
3099,Bortezomib,SIDM00969,-4.3455,-3.881053
3100,Olaparib,SIDM00504,2.277376333333333,2.7001238
3101,Camptothecin,SIDM00967,0.831779,1.2598897
3102,Afuresertib,SIDM00444,0.119798,1.694587
3103,EPZ004777,SIDM00260,5.764227,5.622972
3104,PLX-4720,SIDM01248,4.055442666666667,3.4724638
3105,PD173074,SIDM00490,4.47417,1.9705529
3106,Niraparib,SIDM00211,1.157367,1.8917332
3107,OTX015,SIDM00491,2.07425,2.1409843
3108,Palbociclib,SIDM00394,4.59895,2.0097973
3109,Buparlisib,SIDM00576,0.278831,0.56076705
3110,Oxaliplatin,SIDM00954,5.647898,3.5710561
3111,LGK974,SIDM00600,2.942021,2.2834132
3112,Ruxolitinib,SIDM00388,3.973975,3.400985
3113,VE821,SIDM00465,5.96094,5.4412446
3114,Nutlin-3a (-),SIDM00427,3.298549,3.5862477
3115,AGI-5198,SIDM00230,5.36068,4.8716707
3116,ML323,SIDM00374,4.326994,4.018161
3117,ML323,SIDM00929,4.738567,4.5380754
3118,Entinostat,SIDM01198,0.471786,-0.60214716
3119,P22077,SIDM01102,4.340036,3.6190324
3120,AZD7762,SIDM00082,-1.529483,-0.60816073
3121,Cytarabine,SIDM00968,-1.918302,-0.14595544
3122,Oxaliplatin,SIDM00043,3.899257,3.4123418
3123,Daporinad,SIDM00543,-1.810569,-2.4604537
3124,Gemcitabine,SIDM00064,-4.173196666666667,-2.181588
3125,Oxaliplatin,SIDM01145,2.121775,1.4512353
3126,VE-822,SIDM01114,3.676428,3.4454193
3127,AGI-6780,SIDM01163,4.3362265,3.830581
3128,Temozolomide,SIDM00971,7.2528195,6.564765
3129,MIRA-1,SIDM00699,6.530313,4.547179
3130,Camptothecin,SIDM00285,-3.957835,-3.2662487
3131,Ulixertinib,SIDM00091,2.0938775,3.844537
3132,Niraparib,SIDM00553,2.826742,2.5621126
3133,VE821,SIDM00491,5.628701,4.3328547
3134,Alpelisib,SIDM00256,4.078922,2.085729
3135,GSK2606414,SIDM00103,4.518048,4.2155066
3136,PD173074,SIDM00781,4.348196,2.6936293
3137,AZD5582,SIDM00954,1.664829,2.2767007
3138,MK-2206,SIDM00225,3.480167,2.7014544
3139,Uprosertib,SIDM00562,2.2125885,2.6870272
3140,PRT062607,SIDM00837,2.965592,3.420875
3141,GSK343,SIDM01247,2.694322,2.4933624
3142,AZD6738,SIDM00267,1.757101,2.1992207
3143,UMI-77,SIDM00230,2.102622,2.7218006
3144,BMS-345541,SIDM00721,3.535563,3.4693027
3145,MIM1,SIDM00569,3.4351055,3.4187996
3146,MK-8776,SIDM01205,1.306615,2.099202
3147,LCL161,SIDM00896,3.3504500000000004,2.8767712
3148,Dactinomycin,SIDM00969,-5.0223435,-0.49438137
3149,AZD4547,SIDM00699,2.870345,3.2110617
3150,ML323,SIDM01183,3.508634,4.4408073
3151,PRT062607,SIDM00205,2.284764,3.0037029
3152,GDC0810,SIDM00793,5.012591,4.851872
3153,Cediranib,SIDM01245,0.588769,0.98648775
3154,ABT737,SIDM00504,3.286896,3.2046173
3155,AZD4547,SIDM01126,3.391103,2.510623
3156,OTX015,SIDM00384,-0.382648,1.4706157
3157,Afuresertib,SIDM00317,4.616177,4.655116
3158,Linsitinib,SIDM01245,2.806668,2.6816325
3159,BMS-536924,SIDM00267,-0.5270009999999999,2.1789215
3160,Foretinib,SIDM00732,0.6146795,2.2067904
3161,Wnt-C59,SIDM00205,2.868199,2.7051666
3162,Fulvestrant,SIDM00346,2.597612666666667,2.12309
3163,GSK2606414,SIDM00196,3.490753,2.7696335
3164,Entospletinib,SIDM00688,4.682852,2.0848632
3165,Obatoclax Mesylate,SIDM00292,2.714873,2.0298758
3166,Sepantronium bromide,SIDM00384,-4.824154,-5.1691294
3167,BMS-345541,SIDM00758,3.4908225,3.502032
3168,PD0325901,SIDM00371,-1.6949545,0.16319695
3169,AT13148,SIDM01159,3.197974,2.7689998
3170,Erlotinib,SIDM00420,3.951235,3.8587306
3171,Pictilisib,SIDM00488,0.4837073333333333,2.2147434
3172,5-Fluorouracil,SIDM00538,2.142321,2.4339266
3173,GDC0810,SIDM00679,5.019394,4.434366
3174,BMS-345541,SIDM00427,2.2104445,2.0061834
3175,Wnt-C59,SIDM00923,3.389603,3.037536
3176,Wee1 Inhibitor,SIDM01149,1.1507485,1.3512787
3177,MIRA-1,SIDM00211,3.672175,2.4152806
3178,GSK2606414,SIDM00411,4.533621,5.230094
3179,AMG-319,SIDM01179,5.60729,4.6463065
3180,Pevonedistat,SIDM00389,-0.8314485,-1.1308892
3181,MIM1,SIDM01155,4.759828000000001,4.125125
3182,Uprosertib,SIDM01205,1.457804,1.8504304
3183,5-Fluorouracil,SIDM00900,1.1929455,0.85877794
3184,Cyclophosphamide,SIDM00042,5.792458,4.5147038
3185,Sapitinib,SIDM00113,2.400255,2.7100174
3186,UMI-77,SIDM00324,1.221141,2.6284025
3187,MK-8776,SIDM00394,5.026051,3.3658488
3188,AZ960,SIDM00259,-0.874159,0.3367878
3189,AT13148,SIDM00600,4.543019,2.6523893
3190,Dinaciclib,SIDM01102,-3.748955,-1.5086311
3191,MK-1775,SIDM01205,-0.59791,-1.0600255
3192,Afuresertib,SIDM00230,-0.218454,1.077806
3193,Gemcitabine,SIDM00274,-1.327335,-1.4070239
3194,Gefitinib,SIDM00679,1.5215835,2.3242676
3195,Afatinib,SIDM00202,1.4872983333333334,2.4792442
3196,Sorafenib,SIDM00591,2.164284,1.9233248
3197,Gefitinib,SIDM00488,2.0247435,1.9948397
3198,AGI-5198,SIDM00792,4.381847,4.3039355
3199,Nutlin-3a (-),SIDM00974,2.4042065,4.253028
3200,Irinotecan,SIDM00136,3.494112,3.5145423
3201,Osimertinib,SIDM00969,2.579734,1.0140657
3202,Alisertib,SIDM00923,0.8719779999999999,1.6802943
3203,AT13148,SIDM00975,4.308331,4.3313694
3204,AZD6738,SIDM00553,1.496612,0.2306112
3205,Trametinib,SIDM00328,1.2751545,-0.41884214
3206,Vorinostat,SIDM00543,1.334386,1.1026661
3207,PLX-4720,SIDM00371,5.401572333333333,3.5370347
3208,OTX015,SIDM00783,2.190798,0.86570483
3209,WZ4003,SIDM00291,1.980388,4.235288
3210,PRT062607,SIDM00846,4.982376,3.4798768
3211,PFI3,SIDM00326,5.338531,4.5715704
3212,AGI-6780,SIDM00323,2.0450665,2.293036
3213,UMI-77,SIDM00538,2.729617,3.2861135
3214,VX-11e,SIDM00550,2.3982665,2.8601215
3215,Docetaxel,SIDM01248,-5.177518,-1.6757462
3216,AZD5582,SIDM01247,1.3367915,1.0893403
3217,Vinblastine,SIDM00182,-3.421433,-2.9894674
3218,NVP-ADW742,SIDM00225,2.450684,2.2327156
3219,GSK2578215A,SIDM00227,6.119744,5.1432724
3220,XAV939,SIDM00269,3.897238,2.9451005
3221,UMI-77,SIDM00350,2.906398,2.7405055
3222,Oxaliplatin,SIDM00176,5.287209000000001,4.200082
3223,Sorafenib,SIDM00638,2.717745,2.868413
3224,Docetaxel,SIDM00540,-5.334561666666667,-3.3236983
3225,Nutlin-3a (-),SIDM00677,2.1224865,3.4526148
3226,Ipatasertib,SIDM00291,5.014612,3.5759275
3227,Pevonedistat,SIDM01006,2.0923135,0.05521146
3228,Uprosertib,SIDM00056,2.3354075,2.9227924
3229,AZD7762,SIDM00900,-1.7288766666666666,-1.8930571
3230,CZC24832,SIDM00277,3.712775,-0.16871926
3231,PFI3,SIDM00427,4.393869,4.0876245
3232,Dactinomycin,SIDM00600,-5.1599175,-0.82616127
3233,Nutlin-3a (-),SIDM00308,3.138933,1.6717942
3234,Dinaciclib,SIDM00948,-2.414198,-1.1948128
3235,5-Fluorouracil,SIDM00102,6.03505,3.5997083
3236,Fulvestrant,SIDM00600,2.9146243333333337,2.7204998
3237,Gemcitabine,SIDM00974,-3.4014616666666666,-2.344779
3238,Entospletinib,SIDM00540,1.61121,2.7856193
3239,IWP-2,SIDM00483,4.810572,3.8921473
3240,Afatinib,SIDM00935,-1.2102973333333331,-0.56137294
3241,AZ960,SIDM00948,0.986821,-0.072029136
3242,Leflunomide,SIDM00472,5.705062,5.0695906
3243,Nilotinib,SIDM00242,1.546515,2.1136682
3244,Sabutoclax,SIDM00193,1.471182,0.3889505
3245,EPZ5676,SIDM01102,5.263284,4.9899545
3246,GSK1904529A,SIDM00293,3.1127525,3.5620975
3247,WEHI-539,SIDM00136,5.880279,4.1351357
3248,Docetaxel,SIDM01228,-5.495889333333333,-1.8287861
3249,Vorinostat,SIDM00591,0.7401215,0.39151776
3250,PFI3,SIDM00833,6.103868,5.2575655
3251,OF-1,SIDM00859,4.578349,2.95248
3252,Obatoclax Mesylate,SIDM00136,-2.4722605,0.23283738
3253,ML323,SIDM00638,4.292645,4.1438093
3254,AGI-6780,SIDM01229,2.860217,3.100859
3255,Vinblastine,SIDM00201,-4.3740225,-4.8801775
3256,AZD3759,SIDM00211,2.390199,1.9224709
3257,MK-2206,SIDM00814,2.768059,2.5167768
3258,Docetaxel,SIDM00118,-5.51961,-2.2046978
3259,SCH772984,SIDM01155,5.490612,3.933881
3260,Alpelisib,SIDM00252,5.133489,3.6803105
3261,ABT737,SIDM00243,3.119943,1.9413862
3262,NVP-ADW742,SIDM01155,4.265124,3.0246904
3263,SCH772984,SIDM00299,3.735164,3.845281
3264,WEHI-539,SIDM00466,4.180264,5.6805463
3265,Ibrutinib,SIDM00145,4.773609,3.8095105
3266,Ruxolitinib,SIDM00623,4.621878000000001,4.1366897
3267,MK-2206,SIDM00044,3.0490130000000004,2.7843301
3268,Sapitinib,SIDM00203,5.461955,2.6451945
3269,Epirubicin,SIDM00328,0.006009,0.4470387
3270,BMS-345541,SIDM00324,2.9689405,2.4018495
3271,Camptothecin,SIDM00496,-1.731764,-1.9975088
3272,Daporinad,SIDM00465,-1.481408,-1.6885052
3273,AZD4547,SIDM00967,3.711362,3.5676312
3274,Fulvestrant,SIDM00224,3.4553700000000003,3.6291792
3275,PD173074,SIDM00411,4.285943,2.6738782
3276,MIRA-1,SIDM00953,3.53855,3.6197288
3277,Lapatinib,SIDM00530,-0.221223,1.9807658
3278,GDC0810,SIDM00269,3.823885,4.205813
3279,Crizotinib,SIDM00424,2.2073495,1.7942251
3280,Dactinomycin,SIDM00496,-3.26762,0.64247847
3281,Nutlin-3a (-),SIDM00320,5.3170075,5.3940315
3282,Tamoxifen,SIDM00202,3.883538,3.3593438
3283,Navitoclax,SIDM00198,1.3470415,1.6433482
3284,AZD8186,SIDM00483,2.633746,3.0012496
3285,GSK2578215A,SIDM00962,4.521972,3.8400166
3286,VE-822,SIDM00783,3.852501,2.928308
3287,GSK591,SIDM00535,6.152825,4.709469
3288,GSK1904529A,SIDM00225,3.8097995,3.757562
3289,PCI-34051,SIDM00346,3.096325,2.605631
3290,Palbociclib,SIDM00225,2.9035345,2.1341631
3291,Dactinomycin,SIDM00889,-5.4415125,0.42439952
3292,CZC24832,SIDM00082,5.414274,4.686966
3293,Palbociclib,SIDM00596,3.792787,2.9599328
3294,IWP-2,SIDM01237,4.625848,3.5030844
3295,MIM1,SIDM00379,2.8864505,3.3418643
3296,5-Fluorouracil,SIDM01149,4.1645925,1.0777253
3297,Sapitinib,SIDM00596,4.292931,3.2390704
3298,Luminespib,SIDM00541,-1.3228035,-0.74557257
3299,Ruxolitinib,SIDM00951,2.127246,3.4047554
3300,Luminespib,SIDM00367,-4.410165,-3.75197
3301,VE821,SIDM00576,4.215004,2.7368124
3302,ML323,SIDM00842,3.332853,3.4769413
3303,AZD8186,SIDM00781,3.3924215,3.4112744
3304,WIKI4,SIDM00565,3.89664,4.334569
3305,Rapamycin,SIDM01047,-2.823976,-3.3407466
3306,MN-64,SIDM00810,3.581333,2.005561
3307,Sepantronium bromide,SIDM01092,-5.650023,-4.310359
3308,MK-1775,SIDM00182,0.64848,0.7767492
3309,WEHI-539,SIDM01163,4.474995,4.9825306
3310,OSI-027,SIDM00929,4.3744915,3.2057006
3311,MIRA-1,SIDM00549,1.965428,2.5593803
3312,Entospletinib,SIDM00416,2.076524,2.4556072
3313,OF-1,SIDM00813,4.762824,2.8582182
3314,Navitoclax,SIDM01132,1.487877,1.1239445
3315,AZD7762,SIDM00466,1.340089,2.0856214
3316,Oxaliplatin,SIDM00045,1.775891,0.37792572
3317,OSI-027,SIDM00832,3.203941,3.939564
3318,Linsitinib,SIDM00136,0.5923825,2.4237893
3319,Cyclophosphamide,SIDM00923,3.714819,4.609765
3320,PD0325901,SIDM00320,1.948857,2.283278
3321,Fulvestrant,SIDM00553,3.447680666666667,2.2573152
3322,I-BET-762,SIDM00577,3.6023355,2.1200428
3323,IWP-2,SIDM00243,1.704059,1.7292986
3324,OSI-027,SIDM00842,3.2573785,2.4448364
3325,AZ6102,SIDM00214,3.479029,1.9567821
3326,Vorinostat,SIDM00627,1.713327,0.82405216
3327,AT13148,SIDM01160,4.621436,4.744605
3328,MIRA-1,SIDM00091,6.950661,5.5066853
3329,Camptothecin,SIDM00864,-2.395251,-0.8819913
3330,Uprosertib,SIDM00406,-0.7699895,-0.42619509
3331,Savolitinib,SIDM00584,1.662134,4.195982
3332,Nutlin-3a (-),SIDM00837,2.0592955,4.1049523
3333,MIRA-1,SIDM00259,4.113059,3.681444
3334,CZC24832,SIDM00394,5.1145,4.9310703
3335,Taselisib,SIDM01183,4.281299,2.3792074
3336,I-BRD9,SIDM01155,5.111996,4.33008
3337,MIM1,SIDM00527,2.100617,3.6852546
3338,Camptothecin,SIDM01155,-1.340006,-0.63293463
3339,Ibrutinib,SIDM00606,5.630045,4.527248
3340,AZ6102,SIDM00538,2.720989,1.6604824
3341,Ulixertinib,SIDM00211,1.829482,1.6003716
3342,GSK1904529A,SIDM00584,4.0218985,4.3433685
3343,GDC0810,SIDM01228,4.828069,4.988249
3344,Pictilisib,SIDM00929,2.105259333333333,2.3705833
3345,Vorinostat,SIDM00973,2.0044345,0.60467917
3346,Talazoparib,SIDM00416,1.362842,0.76658624
3347,Olaparib,SIDM00230,3.115492333333333,3.7770963
3348,AZ960,SIDM00875,2.248622,-0.10096631
3349,LCL161,SIDM00758,4.594905499999999,4.4678435
3350,Sorafenib,SIDM00102,3.897564,4.0721073
3351,GSK2578215A,SIDM00813,4.832652,3.9632242
3352,Obatoclax Mesylate,SIDM00964,-0.155953,-0.919774
3353,Vinorelbine,SIDM00592,-5.3503815,-3.0115573
3354,Dabrafenib,SIDM01047,1.6292755,1.5513248
3355,Cediranib,SIDM01197,6.218729,1.5992144
3356,Taselisib,SIDM00201,-1.994919,0.29153618
3357,AGI-5198,SIDM00233,4.490875,3.593446
3358,BMS-345541,SIDM01174,5.500238,4.121415
3359,Temozolomide,SIDM00496,6.618225,4.975237
3360,Sapitinib,SIDM00388,3.517076,1.9486936
3361,AT13148,SIDM00539,2.938049,4.5215044
3362,I-BET-762,SIDM00834,6.2648295,3.648905
3363,MK-2206,SIDM00535,0.7396265000000001,2.9245055
3364,Ulixertinib,SIDM00198,2.9510705,3.8825424
3365,Obatoclax Mesylate,SIDM00621,-1.3342915,0.74433964
3366,VE-822,SIDM00835,5.387091,5.0846567
3367,Alisertib,SIDM01095,1.593124,0.3745395
3368,Uprosertib,SIDM00929,3.5765105,3.2801948
3369,Dasatinib,SIDM00244,-2.0011515,-0.8477488
3370,AGI-6780,SIDM00583,3.3400925,3.114632
3371,Vinorelbine,SIDM00817,-3.858155,-1.4894989
3372,Afatinib,SIDM00721,2.768385,3.2510977
3373,LGK974,SIDM00948,3.0905025000000004,2.445758
3374,Afatinib,SIDM01073,1.9454083333333327,2.421057
3375,Pevonedistat,SIDM00294,1.2463845,0.95300794
3376,Sepantronium bromide,SIDM00276,-4.331006,-4.821645
3377,Pictilisib,SIDM00302,1.155328,1.3929739
3378,Camptothecin,SIDM00542,-2.330904,0.15300044
3379,AZD5363,SIDM00299,3.958024,3.762542
3380,WZ4003,SIDM00244,2.324641,2.2188408
3381,GDC0810,SIDM01006,3.671829,4.6146226
3382,Palbociclib,SIDM01041,1.6193325,2.1196597
3383,Wnt-C59,SIDM00218,7.576113,4.7370877
3384,Venetoclax,SIDM00599,0.61998,1.3648074
3385,BIBR-1532,SIDM00251,5.281617,5.2314663
3386,GSK343,SIDM01097,2.993577,2.7790818
3387,Temozolomide,SIDM00577,7.34256,5.0343122
3388,Uprosertib,SIDM00196,1.004505,1.3858771
3389,CZC24832,SIDM00632,4.172987,3.5039732
3390,Nutlin-3a (-),SIDM00520,2.791442,3.9508169
3391,ML323,SIDM01245,2.531753,3.126044
3392,Navitoclax,SIDM00808,2.2726685,0.7122777
3393,Ibrutinib,SIDM00261,4.684114,4.407683
3394,Pevonedistat,SIDM00388,-0.5534195,-0.21995065
3395,AZ960,SIDM00121,-0.870595,-1.128458
3396,Rapamycin,SIDM00260,-0.081681,-1.6242161
3397,AGI-5198,SIDM00299,5.399466,4.9827223
3398,AZ6102,SIDM00591,2.500859,1.173507
3399,Temozolomide,SIDM01095,5.5841465,4.8617373
3400,Uprosertib,SIDM01140,0.04885,1.905296
3401,Taselisib,SIDM01175,1.703878,3.0017054
3402,Osimertinib,SIDM00199,1.768905,2.1964505
3403,Tamoxifen,SIDM00498,3.8656645,3.274063
3404,BMS-536924,SIDM00935,1.174083,0.8294624
3405,Fulvestrant,SIDM00308,3.0378453333333333,1.873272
3406,Leflunomide,SIDM00374,3.909678,4.124646
3407,Ibrutinib,SIDM00346,0.876836,2.5494704
3408,Crizotinib,SIDM00490,1.4712489999999998,2.8943436
3409,Cediranib,SIDM00863,1.416231,1.7282555
3410,ABT737,SIDM00137,4.329172,3.9395738
3411,Sabutoclax,SIDM00420,1.236316,0.18678366
3412,Niraparib,SIDM00951,1.012263,2.6015403
3413,Wee1 Inhibitor,SIDM00465,2.240773,2.4683936
3414,Pictilisib,SIDM00539,0.797577,2.3705704
3415,AGI-5198,SIDM00606,5.005795,4.710982
3416,OF-1,SIDM00156,3.52862,4.653668
3417,Alisertib,SIDM00841,1.8217005,1.9692402
3418,LGK974,SIDM00444,2.9880500000000003,3.1842515
3419,Luminespib,SIDM00086,-4.277298500000001,-2.3831537
3420,Daporinad,SIDM00970,-2.4245050000000004,-2.489554
3421,AMG-319,SIDM01237,6.68311,5.2581525
3422,Talazoparib,SIDM00621,0.6283375,0.59852475
3423,Docetaxel,SIDM00813,-4.767271,-3.0264413
3424,WEHI-539,SIDM00104,5.282529,4.390635
3425,ML323,SIDM00263,4.123868,4.1734376
3426,MK-8776,SIDM00974,3.826102,3.0876505
3427,Nutlin-3a (-),SIDM00264,2.313617,3.6298382
3428,Alisertib,SIDM00542,2.3395665,2.737477
3429,Paclitaxel,SIDM00584,0.171824,0.3823911
3430,Wnt-C59,SIDM00154,3.4796005,2.7273653
3431,EPZ5676,SIDM00655,5.366187,5.3989987
3432,ABT737,SIDM00299,3.101108,4.7468443
3433,GSK2578215A,SIDM00833,4.823353,5.995487
3434,MK-1775,SIDM01133,0.808727,-0.15328619
3435,AGI-6780,SIDM00293,2.250323,2.471872
3436,Paclitaxel,SIDM00285,-4.493453,-1.9651418
3437,MIRA-1,SIDM00539,5.986162,4.5477476
3438,Bortezomib,SIDM00102,-3.22118,-1.5537223
3439,GSK591,SIDM00659,5.189837,4.3624864
3440,AZD8186,SIDM00120,1.3564425,3.30718
3441,MK-2206,SIDM00632,3.062563,2.2101107
3442,WEHI-539,SIDM00394,5.11576,3.7523167
3443,Dinaciclib,SIDM00677,-2.886744,-1.3236436
3444,GSK2578215A,SIDM00211,4.40737,3.673959
3445,PLX-4720,SIDM00100,4.9535100000000005,4.790428
3446,Tamoxifen,SIDM00412,2.7492395,1.7342439
3447,AZD7762,SIDM00136,-0.957416,-1.0361252
3448,Savolitinib,SIDM00267,2.05568,3.1321418
3449,PFI3,SIDM00808,3.765397,3.6617534
3450,PD0325901,SIDM00346,-2.5972405,-1.5358249
3451,PLX-4720,SIDM00285,3.4215025,2.6542916
3452,MK-8776,SIDM00520,4.144703,4.2385063
3453,Nutlin-3a (-),SIDM00258,2.3250840000000004,2.2120082
3454,ML323,SIDM00113,6.660734,5.6990166
3455,Entospletinib,SIDM00379,3.996136,3.4121268
3456,GSK2578215A,SIDM00256,3.781804,4.014545
3457,Ipatasertib,SIDM00091,4.057975,4.3444552
3458,AGI-5198,SIDM00350,6.165671,5.028149
3459,MK-8776,SIDM01174,5.527242,4.3765955
3460,Afatinib,SIDM01041,1.7367656666666669,1.7594898
3461,AZD6738,SIDM00579,2.9325525,0.58512115
3462,ZM447439,SIDM00332,4.0245295,3.0848854
3463,AZD5582,SIDM00201,1.410536,0.30463976
3464,Entinostat,SIDM00688,-0.979562,-0.68752605
3465,GSK343,SIDM00954,2.8688315,3.362888
3466,LGK974,SIDM00501,3.0189715,3.2682836
3467,MIM1,SIDM00535,3.391383,4.5564938
3468,WEHI-539,SIDM00127,6.063926,4.5840983
3469,Gefitinib,SIDM00623,2.4398005,3.0071256
3470,Vinblastine,SIDM00277,-6.368439499999999,-5.555579
3471,Temozolomide,SIDM00317,7.530108,7.105373
3472,AZD7762,SIDM00367,0.0703746666666666,-1.5250481
3473,XAV939,SIDM00814,3.852015,3.9798973
3474,IWP-2,SIDM00968,3.811156,2.7090397
3475,I-BRD9,SIDM01228,4.45384,3.986046
3476,GSK591,SIDM01064,5.386691,3.7051332
