,drug,cell_line,IC50,prediction
2988,Camptothecin,SIDM00218,0.808246,1.8861088
2989,AZD3759,SIDM00758,2.886791,3.6490054
2990,I-BET-762,SIDM00379,5.052065000000001,3.504039
2991,Palbociclib,SIDM01183,2.268711,3.484814
2992,AZD4547,SIDM00225,3.2925876666666665,3.2752852
2993,Dactolisib,SIDM00562,-3.0235185,-2.5541053
2994,AZD7762,SIDM01064,-0.0492869999999999,1.9450792
2995,MIM1,SIDM01090,3.6555195,3.128102
2996,CZC24832,SIDM00859,3.402835,2.815533
2997,PD0325901,SIDM00364,2.14127,1.754347
2998,Sabutoclax,SIDM00256,-1.957569,-2.662428
2999,ML323,SIDM00627,5.006906,4.4833684
3000,Olaparib,SIDM00264,2.097155666666666,3.0561326
3001,AZ960,SIDM00501,4.881625,3.570316
3002,Lapatinib,SIDM01073,2.769476,2.9324281
3003,AZD7762,SIDM00632,-0.25598,0.38085926
3004,EPZ5676,SIDM00543,5.399531,5.3913627
3005,I-BRD9,SIDM00203,4.582878,3.695669
3006,Cisplatin,SIDM00638,2.9201676666666665,2.4216669
3007,Paclitaxel,SIDM00244,-3.1794805,-4.073331
3008,GSK591,SIDM00553,3.988884,3.165135
3009,AMG-319,SIDM01095,4.227238,4.2937984
3010,Sabutoclax,SIDM01095,-0.637487,-1.7961116
3011,P22077,SIDM01248,5.399699,5.0356345
3012,AZD5363,SIDM01064,3.286343,3.0067923
3013,MIRA-1,SIDM01198,3.383461,3.4079864
3014,AGI-6780,SIDM00256,1.6995005,1.7859659
3015,GDC0810,SIDM00145,4.16931,4.0573525
3016,MK-2206,SIDM00182,2.346109,2.8771732
3017,LCL161,SIDM00659,1.079958,4.318604
3018,Nilotinib,SIDM00202,3.5192175,3.0581396
3019,Linsitinib,SIDM00266,-0.902152,1.0933957
3020,Cyclophosphamide,SIDM00291,5.952111,5.207712
3021,Epirubicin,SIDM00351,-3.083462,-2.0746171
3022,Cytarabine,SIDM00302,-0.0335849999999999,-0.84083194
3023,AZD5363,SIDM01047,2.738393,2.241812
3024,PD173074,SIDM00958,2.643451,2.2592547
3025,Wee1 Inhibitor,SIDM00621,2.8172915,2.0967462
3026,VE-822,SIDM01233,6.246838,3.1949127
3027,GSK2578215A,SIDM01205,4.453483,3.12893
3028,RVX-208,SIDM00411,6.656293,4.843026
3029,Dasatinib,SIDM00781,0.9543595,3.0369217
3030,Venetoclax,SIDM00082,4.231278,3.3580687
3031,Daporinad,SIDM00441,-7.4617235,-4.143051
3032,VX-11e,SIDM00218,5.6110045,5.7808743
3033,MK-8776,SIDM00583,4.976433,3.9248888
3034,BMS-345541,SIDM00118,2.5024565,2.7542827
3035,PRT062607,SIDM00489,4.665739,3.0430555
3036,MK-2206,SIDM00258,1.054912,1.7564182
3037,Vinorelbine,SIDM00781,-3.6965485,-2.2091486
3038,OF-1,SIDM00553,2.580185,2.9094636
3039,NVP-ADW742,SIDM00044,4.221542,3.8144596
3040,BMS-345541,SIDM00241,3.773666,2.4455616
3041,GSK2606414,SIDM00606,4.047187,4.413153
3042,Pevonedistat,SIDM00257,-1.343862,-0.20218773
3043,Luminespib,SIDM00263,-2.4738125,-2.7484553
3044,Dasatinib,SIDM00596,3.092116,3.3428407
3045,XAV939,SIDM00309,3.4947735,4.3623586
3046,ML323,SIDM01237,5.066171,4.7957754
3047,Bortezomib,SIDM00576,-5.4720285,-5.5407815
3048,SB505124,SIDM00541,2.9407523333333336,3.735091
3049,AZD5363,SIDM00817,3.269942,2.6526008
3050,Gefitinib,SIDM00211,0.434893,0.49996626
3051,AGI-6780,SIDM00971,4.0061595,3.3280113
3052,ML323,SIDM00600,3.920776,3.924012
3053,Irinotecan,SIDM00371,2.295955,3.9581287
3054,AGI-5198,SIDM00579,4.245321,2.8870485
3055,Crizotinib,SIDM00930,2.249793,3.3792984
3056,AZD4547,SIDM00389,1.787583,1.6870165
3057,Linsitinib,SIDM01041,3.858934,2.7299407
3058,OF-1,SIDM00091,6.914663,4.9129763
3059,Gefitinib,SIDM01233,2.3459235,1.3336517
3060,GSK1904529A,SIDM00328,3.452658,3.317556
3061,Leflunomide,SIDM00176,5.404936,5.2286477
3062,MK-2206,SIDM01237,3.836511,3.2632492
3063,IWP-2,SIDM00948,2.230705,2.5183113
3064,GSK591,SIDM00501,4.250552,5.2498274
3065,Bortezomib,SIDM00113,-5.5824515,-3.4835868
3066,Ipatasertib,SIDM00269,2.872228,2.858631
3067,AT13148,SIDM00969,1.233288,3.3048975
3068,I-BRD9,SIDM00211,2.244498,2.3240373
3069,VE821,SIDM00261,3.2908,2.8728802
3070,AZ960,SIDM00621,3.817558,2.9510589
3071,Dinaciclib,SIDM00810,-3.659864,-2.4709928
3072,MK-8776,SIDM00917,1.731119,1.085937
3073,GSK343,SIDM01198,2.130072,3.0908542
3074,ML323,SIDM00864,3.922745,3.6373658
3075,Erlotinib,SIDM01159,3.4706785,2.9155548
3076,PRT062607,SIDM00311,2.300579,2.8892896
3077,GSK2578215A,SIDM00826,5.756754,3.7519782
3078,BMS-536924,SIDM00292,3.209235,3.9348695
3079,Alpelisib,SIDM00841,4.534263,5.02257
3080,Bortezomib,SIDM00250,-4.825496,-4.8368864
3081,GSK591,SIDM00520,4.252098,5.10152
3082,ML323,SIDM00491,5.887682,4.4624257
3083,EPZ5676,SIDM00274,6.56124,6.7818027
3084,Nutlin-3a (-),SIDM00953,3.905739000000001,3.7957733
3085,VE-822,SIDM00833,4.745377,3.9506814
3086,AZD6738,SIDM00808,0.183484,0.8212344
3087,Uprosertib,SIDM01006,-0.1155035,1.9577177
3088,Irinotecan,SIDM00394,2.625901,3.5313356
3089,Erlotinib,SIDM00056,3.4770235,2.787477
3090,AZD8055,SIDM00885,1.9375035,2.995513
3091,Ruxolitinib,SIDM00389,3.150765,3.1257236
3092,Ipatasertib,SIDM00328,1.704064,3.026527
3093,Entinostat,SIDM00201,0.739521,0.48263752
3094,NVP-ADW742,SIDM00082,5.110649,4.0319047
3095,Dasatinib,SIDM00498,1.747232,2.0658062
3096,Palbociclib,SIDM00465,4.3435965,2.9674268
3097,PD0325901,SIDM00127,-2.277068,-0.8483791
3098,Wnt-C59,SIDM00388,3.814208,2.3541205
3099,MK-2206,SIDM00326,2.9971835,2.1630309
3100,Rapamycin,SIDM00267,-2.6907275,-1.7399393
3101,VX-11e,SIDM00817,3.991331,3.1673265
3102,RVX-208,SIDM00129,3.364586,2.157529
3103,AGI-5198,SIDM00846,5.033226,4.6373105
3104,Alisertib,SIDM01228,2.0199395,0.8252774
3105,AGI-5198,SIDM01092,4.557344,4.698718
3106,WZ4003,SIDM00129,2.613757,3.5206392
3107,OTX015,SIDM00490,3.222745,2.9306538
3108,Afatinib,SIDM00302,2.5230183333333334,1.4498568
3109,EPZ5676,SIDM00826,5.59168,5.616616
3110,I-BRD9,SIDM01205,3.7863,2.9678729
3111,AZ6102,SIDM00292,5.817399,4.6571097
3112,GSK343,SIDM00104,4.5626495,5.4908996
3113,PLX-4720,SIDM00411,4.867743666666667,5.3772507
3114,GSK2606414,SIDM00243,2.304592,2.6623697
3115,NVP-ADW742,SIDM00680,3.633957,3.1653438
3116,AGI-5198,SIDM01047,4.785038,3.70559
3117,XAV939,SIDM01233,5.5158835,4.994307
3118,PD173074,SIDM00364,2.2770265,2.139549
3119,IWP-2,SIDM00577,3.051562,2.5944374
3120,AZ960,SIDM00964,0.668412,1.4858178
3121,GDC0810,SIDM00817,5.292322,4.419806
3122,Epirubicin,SIDM01019,-1.061345,-1.0166948
3123,Cediranib,SIDM00251,4.438474,3.4624507
3124,Venetoclax,SIDM00320,2.842898,3.1516135
3125,GSK591,SIDM00973,3.792927,4.20496
3126,SCH772984,SIDM00137,0.080651,1.5657351
3127,Tamoxifen,SIDM00077,3.529288,3.4284618
3128,Leflunomide,SIDM00211,4.180132,3.3626318
3129,Palbociclib,SIDM00508,3.66574,2.2334955
3130,MN-64,SIDM01168,4.718171,5.22895
3131,Vinblastine,SIDM00289,-4.040319500000001,-3.7041626
3132,Cyclophosphamide,SIDM00962,4.78023,3.6606684
3133,Ipatasertib,SIDM00679,5.232352,4.4611917
3134,Tamoxifen,SIDM00203,2.9033235,3.2009041
3135,LCL161,SIDM00362,2.9689535,2.9725976
3136,Niraparib,SIDM00256,2.846822,2.7583277
3137,OTX015,SIDM00623,3.516752,3.4995048
3138,Temozolomide,SIDM01098,6.245837,5.4925823
3139,GSK2578215A,SIDM00260,5.780865,4.236052
3140,Buparlisib,SIDM01183,0.912176,1.8354876
3141,NVP-ADW742,SIDM01229,1.139176,2.47516
3142,GSK591,SIDM01175,6.729352,6.3936553
3143,SCH772984,SIDM01133,2.91963,4.264811
3144,AGI-6780,SIDM00606,2.244818,3.0962222
3145,GSK591,SIDM00308,2.75732,3.597481
3146,Bortezomib,SIDM00842,-4.853536500000001,-4.994835
3147,AZ960,SIDM00156,1.832296,2.9870112
3148,BMS-536924,SIDM00317,4.206263,4.4153857
3149,Gefitinib,SIDM00490,2.8325205,2.3466885
3150,CZC24832,SIDM00606,5.4186,4.5622144
3151,GSK2606414,SIDM00262,4.339978,4.270291
3152,Epirubicin,SIDM00324,-0.112759,-0.8843479
3153,Linsitinib,SIDM00156,3.369305,3.38917
3154,Lapatinib,SIDM00970,-1.581822,2.0400019
3155,Pictilisib,SIDM00103,0.4299453333333333,1.514662
3156,XAV939,SIDM00632,3.700512,2.8613071
3157,Obatoclax Mesylate,SIDM00362,-2.679923,-2.0899749
3158,Nutlin-3a (-),SIDM00266,4.3289290000000005,2.7805622
3159,Sorafenib,SIDM01174,3.060919,4.253987
3160,Niraparib,SIDM00631,5.749479,4.89015
3161,GSK1904529A,SIDM01229,4.081879,3.5703905
3162,AZ6102,SIDM00501,4.313191,3.8021405
3163,Nutlin-3a (-),SIDM00417,4.848186,4.6869574
3164,Dinaciclib,SIDM00174,-2.189414,-1.8822244
3165,Alpelisib,SIDM00472,3.832046,5.169253
3166,Buparlisib,SIDM00224,1.712446,1.3237548
3167,Venetoclax,SIDM00517,4.533994,2.9008706
3168,VE-822,SIDM00182,4.884272,2.7608733
3169,MK-1775,SIDM00923,-0.354867,0.08722927
3170,I-BRD9,SIDM00530,4.68933,4.109348
3171,AZD7762,SIDM00441,-1.8281756666666664,-0.34565473
3172,Nilotinib,SIDM00953,2.2361205,2.869695
3173,Foretinib,SIDM00417,1.0829799999999998,1.0142214
3174,Niraparib,SIDM00550,4.988685,4.863054
3175,MIRA-1,SIDM01132,5.337491,4.6586566
3176,Rapamycin,SIDM00324,-0.8189525,-1.3865159
3177,BMS-345541,SIDM00197,2.4516495000000003,2.6356518
3178,AT13148,SIDM01168,6.471194,4.8753157
3179,Wnt-C59,SIDM00227,4.385515,3.67105
3180,Irinotecan,SIDM01183,3.464675,3.1065953
3181,Palbociclib,SIDM00324,1.3973950000000002,2.8083942
3182,Gemcitabine,SIDM00154,-1.4466743333333334,-2.7371066
3183,Rapamycin,SIDM01097,-3.326489,-2.9102676
3184,MN-64,SIDM00793,5.108092,4.1057
3185,AZD5582,SIDM00973,1.298102,2.7952063
3186,Afatinib,SIDM00517,-2.446484666666666,0.11022946
3187,Cisplatin,SIDM01187,3.518721,3.5310762
3188,AT13148,SIDM01126,3.5473,3.4661407
3189,Osimertinib,SIDM00302,0.733676,1.7675773
3190,MIRA-1,SIDM00042,4.923164,5.486188
3191,WZ4003,SIDM00218,6.335271,7.0528197
3192,Cytarabine,SIDM00317,3.2413255000000003,3.1245944
3193,WIKI4,SIDM00562,3.742371,3.8499615
3194,Afatinib,SIDM00195,2.686905,2.5262113
3195,AZ6102,SIDM00064,3.467475,3.2349932
3196,Sorafenib,SIDM00045,0.3719449999999999,0.5438479
3197,Palbociclib,SIDM00252,3.317219,3.7237675
3198,PD0325901,SIDM00103,-0.832439,-0.10683121
3199,LCL161,SIDM01233,6.262801,4.77955
3200,EPZ004777,SIDM00699,6.416575,6.143231
3201,Cyclophosphamide,SIDM00198,5.721912,4.9486003
3202,Leflunomide,SIDM01229,5.035243,4.588852
3203,P22077,SIDM01098,3.367658,4.1467776
3204,VX-11e,SIDM00864,2.8594220000000004,2.6209962
3205,PD0325901,SIDM00482,1.3674565,1.2478151
3206,CZC24832,SIDM00374,4.069603,3.5786922
3207,GSK1904529A,SIDM00599,3.469148,2.3689287
3208,Vinorelbine,SIDM00569,-4.892029,-2.7830966
3209,Temozolomide,SIDM00837,6.498328000000001,5.2470984
3210,Ulixertinib,SIDM00308,-0.626759,1.1125551
3211,OF-1,SIDM00230,3.695309,3.458532
3212,Savolitinib,SIDM00783,2.678703,2.6797717
3213,Venetoclax,SIDM00291,4.214429,3.1262624
3214,EPZ004777,SIDM00814,4.876042,5.161206
3215,GSK591,SIDM00120,5.155106,5.859334
3216,Entinostat,SIDM01042,-0.032801,1.9009677
3217,UMI-77,SIDM00540,4.173725,2.1259828
3218,Sapitinib,SIDM01183,4.813768,3.631012
3219,Taselisib,SIDM00103,1.688757,2.7546053
3220,Cisplatin,SIDM00103,4.310136333333333,2.0177379
3221,Dasatinib,SIDM00520,0.565983,2.9185684
3222,MK-8776,SIDM01093,3.75307,3.9638665
3223,AZ960,SIDM00422,-0.219873,1.5807744
3224,GDC0810,SIDM00096,3.685824,2.6898243
3225,Afuresertib,SIDM00541,1.472575,2.8633587
3226,Camptothecin,SIDM00758,-1.497771,-0.5071015
3227,Luminespib,SIDM01160,1.2497035,-1.2772342
3228,MK-1775,SIDM01006,1.250848,-0.572329
3229,Sabutoclax,SIDM00569,-0.131528,-0.79910076
3230,Ruxolitinib,SIDM00042,5.2132465,5.0088315
3231,Irinotecan,SIDM01097,-0.28371,0.60079104
3232,AZD3759,SIDM00234,1.844437,2.4133685
3233,Cediranib,SIDM01175,5.087445,4.8415923
3234,Camptothecin,SIDM01168,0.180322,-1.4826181
3235,SB505124,SIDM00214,2.831634,4.2952495
3236,RVX-208,SIDM00659,4.646814,4.000988
3237,MK-1775,SIDM00211,-0.593775,-1.1649379
3238,MK-8776,SIDM00388,1.630547,1.5366378
3239,Dabrafenib,SIDM00501,4.3001425,4.3645935
3240,PFI3,SIDM00394,5.547653,5.3008456
3241,Paclitaxel,SIDM00201,-4.133239,-3.9981887
3242,CZC24832,SIDM00389,3.336751,2.527776
3243,Cisplatin,SIDM00537,2.7743186666666664,1.6516579
3244,GSK591,SIDM00096,2.923068,2.0396428
3245,SCH772984,SIDM00096,1.507959,0.42613167
3246,Irinotecan,SIDM00261,-0.745393,-0.103190675
3247,PD0325901,SIDM00488,1.1313535,0.31791306
3248,Pevonedistat,SIDM00813,-1.0142225,-1.2381842
3249,GSK591,SIDM00381,3.610853,5.124642
3250,SCH772984,SIDM00417,1.041745,2.6434498
3251,AZD6738,SIDM00591,0.35513,0.9823057
3252,Gefitinib,SIDM00680,2.472985,2.3638208
3253,Leflunomide,SIDM00091,5.803614,5.7254643
3254,AZD3759,SIDM00577,3.806716,3.102791
3255,LY2109761,SIDM00592,5.094082,4.2687373
3256,GSK343,SIDM01168,5.220806,5.5844026
3257,ABT737,SIDM00974,3.332004,2.4988065
3258,Entospletinib,SIDM00364,0.356691,2.4417725
3259,EPZ5676,SIDM00180,5.534057,5.7673244
3260,Alpelisib,SIDM01179,4.775599,4.70579
3261,AZD6738,SIDM00441,0.658755,0.0904442
3262,MK-2206,SIDM00266,0.6223395,1.8049647
3263,Pevonedistat,SIDM00490,0.0552135,0.33785647
3264,MIRA-1,SIDM01041,5.907585,5.152103
3265,GSK591,SIDM01007,4.299563,3.1899226
3266,Foretinib,SIDM00490,0.2773315,1.018547
3267,Uprosertib,SIDM00606,0.0601825,2.9601557
3268,MIRA-1,SIDM00489,5.516176,5.177535
3269,Daporinad,SIDM00562,-3.8143905,-2.7855637
3270,MN-64,SIDM00003,4.802894,4.653435
3271,Alisertib,SIDM00527,2.3748225,0.33143026
3272,Docetaxel,SIDM00837,-5.669734666666667,-5.09491
3273,Gefitinib,SIDM00577,1.7963345,1.2201015
3274,Alisertib,SIDM01229,1.173847,0.0665979
3275,BMS-536924,SIDM00218,4.566644500000001,5.052995
3276,Venetoclax,SIDM00198,2.958553,2.124514
3277,AZD8186,SIDM01228,1.469514,1.218975
3278,Fulvestrant,SIDM01041,3.83934,3.1803882
3279,Sepantronium bromide,SIDM01174,-5.9513265,-3.7523353
3280,Ipatasertib,SIDM00793,3.465671,3.2057536
3281,Alisertib,SIDM00599,1.57294,0.18351802
3282,AZD5363,SIDM00104,3.487055,4.189959
3283,LCL161,SIDM00056,4.1352655,3.8686821
3284,EPZ004777,SIDM00758,4.714721,5.7003827
3285,OSI-027,SIDM01092,0.2225045,2.285236
3286,SCH772984,SIDM00549,2.81789,2.0630682
3287,VE-822,SIDM00976,2.891108,3.672955
3288,SB505124,SIDM01090,2.7639936666666665,3.405888
3289,Paclitaxel,SIDM00277,-4.667198,-4.8511453
3290,Linsitinib,SIDM00102,3.2713545,4.4593415
3291,LGK974,SIDM00381,2.696794,4.1331406
3292,Wnt-C59,SIDM00569,3.2936575,2.9748447
3293,Temozolomide,SIDM00885,5.654759,5.5105734
3294,Talazoparib,SIDM00364,-0.829461,0.7824623
3295,ML323,SIDM00553,4.1657,3.0616639
3296,Camptothecin,SIDM00491,-2.947034,-1.6586821
3297,BMS-536924,SIDM00257,1.3302453333333333,1.7585526
3298,PD173074,SIDM01228,1.6998845,3.6855562
3299,Camptothecin,SIDM00269,-5.045014,-3.9770215
3300,Dactolisib,SIDM00227,-2.0706125,-2.1942468
3301,Alpelisib,SIDM00154,2.070093,4.0155845
3302,Gemcitabine,SIDM00120,-3.98259,-1.8567593
3303,PD0325901,SIDM00114,1.877651,1.3105482
3304,Palbociclib,SIDM00211,1.7701985,1.7066739
3305,Osimertinib,SIDM00216,-0.212999,0.9146399
3306,Crizotinib,SIDM00231,2.668268,3.084737
3307,WZ4003,SIDM00813,2.845145,3.0465848
3308,AZ960,SIDM00099,2.469136,4.7360816
3309,Nutlin-3a (-),SIDM00375,4.6413485,4.3682804
3310,Sorafenib,SIDM00389,1.54848,1.4077315
3311,Rapamycin,SIDM00196,-1.020746,-2.9059021
3312,AZ960,SIDM00540,0.474538,1.947095
3313,NVP-ADW742,SIDM00099,2.990276,4.7902017
3314,5-Fluorouracil,SIDM00813,0.1247444999999999,2.0888062
3315,IWP-2,SIDM00542,2.458588,3.6991956
3316,Palbociclib,SIDM01229,1.4187655,2.5957506
3317,AMG-319,SIDM01228,4.378342,4.8161063
3318,I-BET-762,SIDM00023,5.543752,3.9674232
3319,P22077,SIDM00792,3.180114,3.975459
3320,Sorafenib,SIDM00418,5.204817,4.5066285
3321,IWP-2,SIDM00659,2.602476,3.2401617
3322,Vorinostat,SIDM00180,2.443891,0.98864883
3323,AT13148,SIDM00530,4.867222,4.2427573
3324,Erlotinib,SIDM00316,2.959075,3.432435
3325,VE821,SIDM00422,3.269813,2.7459984
3326,Taselisib,SIDM00969,1.467449,1.7523949
3327,Luminespib,SIDM00043,-4.13411,-3.0156817
3328,VE821,SIDM00121,0.964791,2.1192966
3329,Docetaxel,SIDM00324,-4.371606333333333,-4.1819053
3330,Wnt-C59,SIDM00541,3.410552,3.185498
3331,GDC0810,SIDM00274,4.611874,5.308481
3332,IWP-2,SIDM00472,3.864321,3.9979546
3333,ML323,SIDM00371,4.341899,5.00166
3334,Irinotecan,SIDM01160,3.701848,3.0987463
3335,5-Fluorouracil,SIDM00211,0.4710155,2.0027514
3336,AGI-5198,SIDM00623,4.748878,4.378154
3337,Cytarabine,SIDM01228,1.4774284999999998,0.1723527
3338,Epirubicin,SIDM00517,-1.862402,-0.62664145
3339,LGK974,SIDM00082,3.663428,3.8466568
3340,Uprosertib,SIDM00561,2.16583,1.6431088
3341,AZD5582,SIDM00420,2.8907670000000003,2.5149772
3342,Ruxolitinib,SIDM00324,4.2746745,4.1489453
3343,Talazoparib,SIDM00472,3.779503,4.224239
3344,GSK2578215A,SIDM01090,4.216132,3.4486725
3345,XAV939,SIDM00077,3.7004245,4.222333
3346,AZD8186,SIDM00269,0.737355,1.5788283
3347,BMS-536924,SIDM00225,2.411643,2.228844
3348,Osimertinib,SIDM00427,0.88339,1.2721256
3349,AZD8186,SIDM00929,3.9610085,2.294304
3350,BIBR-1532,SIDM01042,4.083817,4.392104
3351,Dactolisib,SIDM00241,-3.0384175,-3.0389202
3352,GDC0810,SIDM01092,4.81693,4.8278627
3353,MK-2206,SIDM00096,2.011594,0.94005376
3354,OF-1,SIDM00542,4.498975,4.5688815
3355,LGK974,SIDM00205,2.3177225000000004,2.7042968
3356,AZD7762,SIDM00418,0.756965,3.3169825
3357,Pevonedistat,SIDM00328,-0.288501,1.6143188
3358,PD0325901,SIDM00508,1.855657,2.93111
3359,AMG-319,SIDM00688,3.489674,3.5213997
3360,AZD8186,SIDM01145,3.1135200000000003,1.2634094
3361,CZC24832,SIDM00627,5.087635,4.4335074
3362,ABT737,SIDM00199,2.40224,2.6561134
3363,PD173074,SIDM00539,3.322229,3.8154483
3364,Vorinostat,SIDM01163,2.32423,2.2435415
3365,GSK2606414,SIDM00320,5.154406,4.491681
3366,WEHI-539,SIDM00543,4.352352,4.124815
3367,NVP-ADW742,SIDM00659,5.183829,3.885845
3368,NVP-ADW742,SIDM01126,1.170961,2.9049933
3369,I-BET-762,SIDM00688,0.666272,1.8937571
3370,Alisertib,SIDM00553,-0.293064,-0.20440511
3371,Erlotinib,SIDM01174,3.102229,3.9540346
3372,Dinaciclib,SIDM00719,1.560997,1.1657416
3373,Dinaciclib,SIDM00793,-3.233519,-2.0916743
3374,Sorafenib,SIDM00350,3.570395,2.6292841
3375,5-Fluorouracil,SIDM01006,3.5441845,3.8787444
3376,Venetoclax,SIDM00562,2.562564,2.0146136
3377,Docetaxel,SIDM00176,-2.9078576666666667,-3.5339403
3378,WEHI-539,SIDM00098,4.562685,4.194433
3379,AGI-6780,SIDM01095,2.5530195,2.4287927
3380,AZD5582,SIDM00350,1.9695245,2.7427218
3381,Gemcitabine,SIDM00234,-4.194327,-2.702741
3382,AZD8186,SIDM00783,2.4409865,2.1330142
3383,ABT737,SIDM00316,3.577519,2.784745
3384,AGI-6780,SIDM01011,3.291417,1.9354473
3385,Niraparib,SIDM00483,7.024611,5.959616
3386,PD0325901,SIDM00195,2.952719,2.9517243
3387,PRT062607,SIDM00976,2.335782,3.2903678
3388,Camptothecin,SIDM00145,-4.980159,-3.9675272
3389,Dasatinib,SIDM00835,2.090322,3.885848
3390,WIKI4,SIDM00351,3.91693,2.4591706
3391,WZ4003,SIDM00118,3.682448,4.3201747
3392,Luminespib,SIDM01248,-2.8991145,-1.6343849
3393,Talazoparib,SIDM00044,2.1144645,3.8378077
3394,Paclitaxel,SIDM00553,-4.5324225,-4.1306386
3395,Docetaxel,SIDM00808,-4.7634186666666665,-5.991826
3396,AGI-5198,SIDM01159,5.095492,4.3472013
3397,Pevonedistat,SIDM00841,0.785173,0.113567226
3398,AZD7762,SIDM00181,0.982,1.6357901
3399,AGI-6780,SIDM00292,3.3494395,3.746278
3400,Nutlin-3a (-),SIDM00732,4.9248605,4.5756087
3401,PRT062607,SIDM00971,5.769086,4.975777
3402,Sepantronium bromide,SIDM00289,0.047552,-4.2768593
3403,Vinblastine,SIDM01090,-5.2991225,-4.15404
3404,Gefitinib,SIDM00299,3.31506,2.3067992
3405,AGI-6780,SIDM00274,3.482087,2.9567192
3406,RVX-208,SIDM00970,3.917547,2.6324537
3407,BMS-536924,SIDM01097,1.5386443333333333,1.8353646
3408,GSK1904529A,SIDM00256,2.4692465,2.5618508
3409,GDC0810,SIDM00488,4.927593,5.001779
3410,Sapitinib,SIDM00231,2.744829,2.3640487
3411,WIKI4,SIDM00326,3.896699,3.7888644
3412,ML323,SIDM00231,4.397887,4.1656985
3413,Palbociclib,SIDM00230,3.67497,2.3583138
3414,ABT737,SIDM01122,2.557123,3.1112745
3415,Ibrutinib,SIDM00099,7.131577,5.518532
3416,Ulixertinib,SIDM00540,1.058389,1.4134378
3417,Osimertinib,SIDM00968,2.416031,1.9325051
3418,Daporinad,SIDM00320,-2.339008,-1.988647
3419,Pictilisib,SIDM01220,1.7767076666666666,1.4617492
3420,BIBR-1532,SIDM01132,3.867469,4.2678084
3421,MIRA-1,SIDM00332,6.679339,6.0114503
3422,Sorafenib,SIDM00832,3.689755,3.6563876
3423,PCI-34051,SIDM00976,3.737816,5.014621
3424,Entospletinib,SIDM01095,3.568646,3.3543391
3425,WZ4003,SIDM01064,3.464186,4.200689
3426,Linsitinib,SIDM00309,2.486854,3.5263207
3427,Cisplatin,SIDM01098,1.3870606666666667,1.799309
3428,Daporinad,SIDM00195,-5.504689,-2.7848794
3429,WEHI-539,SIDM00111,4.331561,4.853153
3430,Lapatinib,SIDM01206,2.7003605,1.2521287
3431,AZD5582,SIDM00864,0.6394005,2.4929278
3432,Sepantronium bromide,SIDM00445,-4.375514,-3.9427621
3433,Gefitinib,SIDM00808,1.6767295,0.6106184
3434,Sepantronium bromide,SIDM01132,-4.926017,-4.089445
3435,Epirubicin,SIDM00837,-1.576484,-1.6050931
3436,SCH772984,SIDM00541,-0.624877,0.8787882
3437,MK-8776,SIDM01198,0.778732,1.3252256
3438,Temozolomide,SIDM01073,2.7231545,4.096684
3439,UMI-77,SIDM01006,2.194576,2.1327953
3440,Docetaxel,SIDM00975,-1.2451360000000002,-3.0013888
3441,Niraparib,SIDM00623,5.768727,4.563485
3442,Vinblastine,SIDM00445,-4.645573000000001,-4.336755
3443,BMS-536924,SIDM00196,0.6868595,1.4659611
3444,Osimertinib,SIDM00520,2.283805,2.8553927
3445,Wee1 Inhibitor,SIDM00042,1.823414,2.1139326
3446,Vinorelbine,SIDM01114,-4.787114,-3.3900287
3447,UMI-77,SIDM00044,2.186148,2.7280107
3448,BMS-345541,SIDM00077,4.068395,3.1790469
3449,GSK1904529A,SIDM00810,2.615513,3.2194312
3450,NVP-ADW742,SIDM00835,5.342054,4.460572
3451,I-BET-762,SIDM00889,5.359764,2.0756953
3452,Pictilisib,SIDM00375,1.673833,1.25194
3453,BIBR-1532,SIDM00781,7.060841,5.666182
3454,AZ960,SIDM00127,2.549198,2.962198
3455,GSK343,SIDM00098,4.021478,4.4558997
3456,Dabrafenib,SIDM00488,4.723793,4.228102
3457,CZC24832,SIDM00350,5.578018,5.0833473
3458,Irinotecan,SIDM00466,5.407955,5.9168906
3459,Sabutoclax,SIDM00783,-2.027382,-1.951971
3460,PFI3,SIDM00086,6.078482,5.2478595
3461,PLX-4720,SIDM00231,4.002286333333333,3.9311407
3462,Taselisib,SIDM00326,1.417179,0.52739674
3463,Sepantronium bromide,SIDM01064,-3.76669,-4.1688337
3464,PRT062607,SIDM00948,3.821083,2.2076476
3465,LY2109761,SIDM00971,6.837451,5.0304084
3466,CZC24832,SIDM00371,7.009956,5.3159404
3467,Entinostat,SIDM01092,1.3029045,1.5395613
3468,5-Fluorouracil,SIDM00520,4.9774205,5.4146647
3469,AZD8186,SIDM00259,2.957227,1.710867
3470,PFI3,SIDM00632,4.501931,4.0022917
3471,GSK591,SIDM00180,5.221539,4.4492426
3472,Oxaliplatin,SIDM01160,4.333385,4.8078055
3473,UMI-77,SIDM00483,2.515552,3.6330142
3474,GDC0810,SIDM00101,5.32485,5.6678753
3475,P22077,SIDM00600,5.322864,3.9117188
3476,Talazoparib,SIDM00045,2.3400025,1.1296458
3477,Olaparib,SIDM00680,3.915869333333333,3.858959
3478,Foretinib,SIDM00448,1.8451525,0.9357999
3479,Olaparib,SIDM00539,4.048184666666667,4.4028573
3480,Dactinomycin,SIDM00381,-1.802706,-2.4116063
3481,Docetaxel,SIDM00638,-5.221171,-3.8933108
3482,AZ6102,SIDM01114,1.927965,2.975452
