,drug,cell_line,IC50,prediction
2984,Daporinad,SIDM00576,-4.881912,-4.125229
2985,Uprosertib,SIDM00262,2.6919745,2.9488008
2986,Niraparib,SIDM00086,4.121742,4.3771605
2987,RVX-208,SIDM00424,4.839792,3.7918174
2988,Entospletinib,SIDM00274,3.971223,3.57016
2989,Niraparib,SIDM00118,4.040291,4.221576
2990,Vinorelbine,SIDM00218,-0.57156,1.3266423
2991,Wnt-C59,SIDM00498,4.350694,3.9730756
2992,Afatinib,SIDM00180,0.7968235,1.9050014
2993,VE-822,SIDM00579,2.630541,1.2502762
2994,BMS-345541,SIDM01198,1.5085025,2.4968214
2995,Savolitinib,SIDM00542,3.188748,3.186556
2996,VX-11e,SIDM00410,1.450645,1.9910787
2997,Linsitinib,SIDM00362,2.500109,2.591039
2998,Entinostat,SIDM00758,2.385338,2.0026722
2999,MK-2206,SIDM00532,1.560384,2.2076056
3000,LCL161,SIDM00465,5.281935,4.2434382
3001,Leflunomide,SIDM00577,4.937404,4.770648
3002,PLX-4720,SIDM00935,4.299926666666667,2.447653
3003,AZD4547,SIDM00101,1.7798866666666668,3.4907968
3004,Epirubicin,SIDM01174,0.435412,-0.2805125
3005,Nilotinib,SIDM00976,4.116172,3.260557
3006,AZ6102,SIDM00096,1.50316,1.179046
3007,PRT062607,SIDM00263,1.569325,2.6505911
3008,AZD4547,SIDM00180,3.1186686666666668,2.904493
3009,Daporinad,SIDM00064,-5.508707,-3.5467184
3010,NVP-ADW742,SIDM01095,0.381376,2.0669065
3011,Rapamycin,SIDM00320,-0.839741,-0.4268996
3012,Palbociclib,SIDM00101,1.5859104999999998,2.7887084
3013,Sorafenib,SIDM00445,2.886636,2.6653504
3014,Alisertib,SIDM00099,2.620032,3.7863545
3015,Paclitaxel,SIDM00699,-1.289328,0.29478517
3016,Dactolisib,SIDM00962,-3.487612,-2.7411664
3017,Buparlisib,SIDM00973,0.835919,2.367675
3018,Taselisib,SIDM00137,0.382984,2.0796554
3019,Epirubicin,SIDM00659,-2.723525,-1.658704
3020,Obatoclax Mesylate,SIDM00261,-1.4185225,-1.2884736
3021,AGI-6780,SIDM00875,2.4303345,2.9581459
3022,GSK343,SIDM01245,2.7246930000000003,2.4189107
3023,AZD5363,SIDM00621,2.579341,2.8416202
3024,OTX015,SIDM00817,3.993632,2.6849358
3025,PLX-4720,SIDM00964,4.650578333333333,2.7365673
3026,MIRA-1,SIDM00328,5.933461,3.5704198
3027,MK-2206,SIDM01042,-1.5883305,0.5017954
3028,SB505124,SIDM00498,4.820213,4.03402
3029,WIKI4,SIDM00441,2.985378,2.7600555
3030,Wee1 Inhibitor,SIDM00120,1.6676894999999998,3.6084614
3031,P22077,SIDM00543,5.17446,4.5904474
3032,Cyclophosphamide,SIDM00958,3.304082,1.9986937
3033,Temozolomide,SIDM00324,5.565231,4.699459
3034,GSK1904529A,SIDM00045,2.5984585,2.348758
3035,Sepantronium bromide,SIDM00256,-2.813919,-3.0330703
3036,Venetoclax,SIDM00680,1.529584,3.5131953
3037,AZD5582,SIDM00195,1.9046075,2.0287778
3038,BMS-345541,SIDM01175,6.1423190000000005,4.7325616
3039,Linsitinib,SIDM00407,2.3353580000000003,2.5922313
3040,Niraparib,SIDM00145,4.772778,2.6809964
3041,AGI-5198,SIDM00466,7.070933,6.7064905
3042,AZD5582,SIDM00294,1.0791895,1.4132316
3043,IWP-2,SIDM00826,3.422869,2.1198802
3044,AZD3759,SIDM00091,3.259672,3.391034
3045,WZ4003,SIDM00864,1.868937,3.754246
3046,PLX-4720,SIDM00156,3.4954016666666665,4.0622945
3047,GSK591,SIDM01011,3.721868,3.1553829
3048,Ibrutinib,SIDM00343,5.501975,5.1361046
3049,OTX015,SIDM00100,3.878739,3.7054493
3050,Taselisib,SIDM00623,2.976948,3.0997722
3051,Vorinostat,SIDM00621,1.471174,1.265357
3052,Olaparib,SIDM00113,6.080566999999999,4.689452
3053,Sapitinib,SIDM00600,4.67396,1.8114702
3054,Cisplatin,SIDM00917,2.221384666666667,1.5004854
3055,AZD5363,SIDM00487,2.849207,2.5938697
3056,BMS-536924,SIDM00260,1.762182,1.430515
3057,GSK591,SIDM00592,3.743334,3.770076
3058,MK-8776,SIDM00343,3.507935,3.8814557
3059,MIM1,SIDM00424,2.4983975000000003,2.5803888
3060,IWP-2,SIDM00350,3.617696,2.783643
3061,Ulixertinib,SIDM00535,2.524223,3.5910485
3062,ML323,SIDM01041,3.548189,4.362954
3063,I-BET-762,SIDM00182,3.0043215,3.751096
3064,AZD8186,SIDM00127,2.832072,2.5943305
3065,Vinorelbine,SIDM01163,-2.0348975,-0.37599936
3066,Dinaciclib,SIDM00181,-3.448122,1.4736078
3067,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,0.956765
3068,GSK2578215A,SIDM00422,5.613865,4.683027
3069,WIKI4,SIDM00584,4.936509,4.384218
3070,PFI3,SIDM00181,5.573333,5.376099
3071,MK-2206,SIDM01122,2.528376,3.1888852
3072,MK-1775,SIDM00814,1.334854,-0.20227152
3073,Cisplatin,SIDM00834,4.570952,3.9610527
3074,BMS-345541,SIDM00251,3.222702,3.6766438
3075,Irinotecan,SIDM00834,3.26257,3.5742304
3076,RVX-208,SIDM00388,4.795549,3.8905513
3077,AT13148,SIDM00411,7.183752,5.3834567
3078,Niraparib,SIDM00233,3.3973,2.4480357
3079,Leflunomide,SIDM01120,4.522651,4.6764045
3080,AZD6738,SIDM00285,0.475711,1.6598594
3081,AMG-319,SIDM01064,5.092284,4.093431
3082,MN-64,SIDM00534,4.249975,4.2288117
3083,Cediranib,SIDM00094,2.355016,3.8248851
3084,EPZ5676,SIDM00591,5.526511,4.7773833
3085,NVP-ADW742,SIDM00266,-0.319496,1.1040776
3086,Cytarabine,SIDM00553,-0.152282,-0.24278176
3087,Cisplatin,SIDM00096,0.7319743333333334,1.1089809
3088,Luminespib,SIDM00638,-1.3597905,-1.9777963
3089,Camptothecin,SIDM00196,-5.1535,-3.9459636
3090,Afuresertib,SIDM00542,3.582768,3.238322
3091,VE821,SIDM00181,5.503429,4.546317
3092,Lapatinib,SIDM00537,2.84447,1.9596794
3093,Buparlisib,SIDM00289,-0.632724,1.0312082
3094,GSK591,SIDM00846,4.142213,4.4598985
3095,Cisplatin,SIDM00954,3.892018333333333,3.2645128
3096,UMI-77,SIDM00104,4.396104,3.5215044
3097,Navitoclax,SIDM01168,0.7997885,2.5303774
3098,Irinotecan,SIDM01229,2.169633,1.3509197
3099,Cisplatin,SIDM00251,3.4515173333333333,3.0738513
3100,Lapatinib,SIDM00758,4.048927,3.2062795
3101,UMI-77,SIDM00326,3.14324,1.9039996
3102,CZC24832,SIDM00538,5.533879,3.8556619
3103,Ruxolitinib,SIDM00975,5.099523,4.627411
3104,GDC0810,SIDM00203,5.370253,3.5815296
3105,PF-4708671,SIDM00875,4.5567645,1.0892519
3106,Alisertib,SIDM00309,1.9749335,2.7372715
3107,OTX015,SIDM00520,5.073913,2.5106041
3108,Olaparib,SIDM00655,5.282973,3.035631
3109,Crizotinib,SIDM00317,6.456864,4.649767
3110,Osimertinib,SIDM00416,0.964202,0.46886033
3111,GDC0810,SIDM00250,3.954575,4.1897025
3112,Ipatasertib,SIDM00841,5.722483,4.7678776
3113,Dabrafenib,SIDM00242,4.929316,2.958768
3114,Dabrafenib,SIDM00638,4.7556705,3.5027122
3115,I-BET-762,SIDM00111,3.300151,3.6610258
3116,Gefitinib,SIDM01160,3.0143515,2.175024
3117,LCL161,SIDM01006,3.9599865,3.8067253
3118,GSK1904529A,SIDM00792,2.9874005,3.266072
3119,Pictilisib,SIDM00930,1.6146996666666666,1.4382837
3120,Buparlisib,SIDM00832,0.985751,2.9684885
3121,GSK1904529A,SIDM00266,2.2371025,2.2319047
3122,LY2109761,SIDM00721,5.697046,5.719058
3123,Ulixertinib,SIDM00530,2.215595,3.2995012
3124,Osimertinib,SIDM00472,2.753533,1.8022871
3125,AZD7762,SIDM00077,-1.8052253333333328,-1.6751821
3126,Nutlin-3a (-),SIDM00407,2.9292680000000004,2.2011807
3127,Vinblastine,SIDM00835,-0.0404024999999999,0.3528429
3128,Buparlisib,SIDM01159,1.294539,2.172454
3129,Gemcitabine,SIDM00551,-4.388717333333333,-3.0220158
3130,Obatoclax Mesylate,SIDM00631,0.973385,0.4390356
3131,Afatinib,SIDM01047,2.404359,2.6770394
3132,MIM1,SIDM01073,2.994106,3.0006235
3133,Alpelisib,SIDM00863,3.003683,3.194267
3134,Afuresertib,SIDM00420,2.580873,3.1827579
3135,Wee1 Inhibitor,SIDM01019,1.658966,1.2583439
3136,GSK591,SIDM00332,3.991723,3.9106603
3137,UMI-77,SIDM00389,2.724396,1.5198228
3138,ML323,SIDM01229,4.182612,4.0886908
3139,Ibrutinib,SIDM00929,4.862554,4.8601017
3140,Ulixertinib,SIDM00606,1.493592,3.568319
3141,Taselisib,SIDM00517,-0.518695,0.12437502
3142,PD173074,SIDM00487,3.503061,2.519897
3143,Cytarabine,SIDM00517,-0.0081395,-0.100327305
3144,Obatoclax Mesylate,SIDM00826,-1.704333,0.5082875
3145,AZD5582,SIDM01245,0.3484035,0.7204774
3146,LY2109761,SIDM00699,6.110276,5.78127
3147,Savolitinib,SIDM01155,3.420677,3.17789
3148,Niraparib,SIDM00113,6.450702,6.510776
3149,Navitoclax,SIDM00483,3.177953,2.9135737
3150,PD173074,SIDM01198,2.5454865,2.03503
3151,PRT062607,SIDM00488,4.054762,3.854604
3152,RVX-208,SIDM00971,6.339563,5.8839445
3153,Savolitinib,SIDM00182,1.017753,2.9095106
3154,Ulixertinib,SIDM01248,3.4445125,4.047903
3155,Lapatinib,SIDM01187,1.2964384999999998,2.5180042
3156,Olaparib,SIDM00377,3.8047043333333335,3.844993
3157,Cisplatin,SIDM00241,2.686064333333333,2.5483785
3158,NVP-ADW742,SIDM00202,0.630186,1.9178407
3159,Oxaliplatin,SIDM00292,7.1766015,5.7409477
3160,Gefitinib,SIDM00638,1.543346,1.9817655
3161,Linsitinib,SIDM00863,3.6060445,3.9437697
3162,OF-1,SIDM00316,5.178223,4.4446516
3163,BMS-536924,SIDM00612,3.1512263333333337,1.4448434
3164,Foretinib,SIDM00606,2.892124,3.0888722
3165,Talazoparib,SIDM00198,0.1127874999999999,1.7568679
3166,EPZ5676,SIDM00967,6.294027,6.7230277
3167,P22077,SIDM00045,1.091332,3.4229088
3168,Trametinib,SIDM00289,-0.3036965,0.050327554
3169,Dasatinib,SIDM01011,-2.449513,0.55067176
3170,Dabrafenib,SIDM00422,4.986881,2.6033094
3171,GSK591,SIDM01160,3.95326,5.3237576
3172,ABT737,SIDM00113,5.184248,4.9643393
3173,Cyclophosphamide,SIDM00316,5.578557,4.110378
3174,BIBR-1532,SIDM00381,6.336128,4.99992
3175,PLX-4720,SIDM01095,4.346889666666667,3.630195
3176,Entinostat,SIDM00224,1.8014139999999998,2.7661576
3177,PRT062607,SIDM00562,4.266581,2.4342673
3178,Sapitinib,SIDM00638,3.971074,2.627176
3179,AGI-6780,SIDM00127,3.0566205,3.219953
3180,WEHI-539,SIDM00367,4.394744,2.9251335
3181,OTX015,SIDM00259,1.701349,0.91190004
3182,Vorinostat,SIDM00579,0.9414385,0.116492234
3183,Dabrafenib,SIDM00362,1.5897249999999998,1.5460784
3184,RVX-208,SIDM00680,5.876675,5.609677
3185,LY2109761,SIDM00231,5.1987,5.6039376
3186,AZD7762,SIDM00781,-0.295348,0.37665915
3187,GSK2606414,SIDM00211,1.099546,2.4916215
3188,SCH772984,SIDM00266,2.465875,2.5305314
3189,Pevonedistat,SIDM00252,3.829623,1.7055721
3190,AGI-5198,SIDM00517,5.877497,4.2704053
3191,PFI3,SIDM00688,4.83359,3.4751947
3192,AZD5363,SIDM00102,3.965821,3.4344256
3193,Alisertib,SIDM00389,-0.1715644999999999,0.79343396
3194,Uprosertib,SIDM00466,7.524601,5.291112
3195,Ribociclib,SIDM00954,4.214242,3.0429194
3196,P22077,SIDM00680,6.105712,5.0077
3197,MIRA-1,SIDM01197,6.532299,4.538833
3198,Gemcitabine,SIDM00627,-3.2823333333333333,-2.296366
3199,Entospletinib,SIDM00482,1.468513,2.3501503
3200,Afatinib,SIDM01132,2.304419,2.4693677
3201,Nutlin-3a (-),SIDM00951,1.4847985,1.8321717
3202,AGI-6780,SIDM00905,2.3456365,2.8527668
3203,OF-1,SIDM00261,4.705839,3.3221905
3204,MK-2206,SIDM00154,2.2912755,2.3137894
3205,AZD5582,SIDM00600,1.414743,0.57498115
3206,Ruxolitinib,SIDM00320,5.295485,4.3947544
3207,AT13148,SIDM00783,2.259768,3.4479632
3208,AT13148,SIDM00045,1.537725,1.7465706
3209,Linsitinib,SIDM00324,1.239222,2.123284
3210,Cyclophosphamide,SIDM01247,4.200936,3.093659
3211,Luminespib,SIDM00679,0.1460195,-2.1497257
3212,GSK2578215A,SIDM00448,5.090522,4.540142
3213,BMS-345541,SIDM01011,2.238823,2.9365866
3214,Navitoclax,SIDM01160,2.56597,2.7277644
3215,AZ960,SIDM00384,-0.270954,-0.16440886
3216,LGK974,SIDM00863,2.8850665,2.9725718
3217,Alpelisib,SIDM01259,2.501343,3.300453
3218,Fulvestrant,SIDM00623,4.278772666666667,3.9549654
3219,Nilotinib,SIDM01097,1.9121075,2.0298972
3220,AMG-319,SIDM00145,4.53842,3.4027722
3221,PRT062607,SIDM00316,3.15463,3.600219
3222,Navitoclax,SIDM00094,3.038288,2.8416176
3223,PCI-34051,SIDM00549,2.818388,2.508742
3224,Erlotinib,SIDM00393,-0.676447,2.3270075
3225,RVX-208,SIDM00384,4.177532,3.2635944
3226,WEHI-539,SIDM01140,3.218516,2.5577934
3227,AZD6738,SIDM00127,1.6547385,2.8602364
3228,Cisplatin,SIDM01097,0.6795523333333334,1.140208
3229,I-BET-762,SIDM00535,5.5362895,3.3677685
3230,WEHI-539,SIDM00668,4.140234,3.6336067
3231,Entospletinib,SIDM00285,4.128572,3.6321251
3232,Fulvestrant,SIDM00257,2.869207,2.902187
3233,Niraparib,SIDM00388,3.168464,3.1966276
3234,GDC0810,SIDM00565,4.32041,4.845234
3235,Cisplatin,SIDM00551,0.8161193333333333,2.165913
3236,Alpelisib,SIDM00441,1.995352,2.2653103
3237,Pictilisib,SIDM01187,0.259686,2.4452755
3238,Niraparib,SIDM00530,5.32055,4.582225
3239,MK-2206,SIDM00257,2.320504,2.0784194
3240,Sapitinib,SIDM01247,3.511292,1.0423273
3241,I-BET-762,SIDM00923,2.534533,2.596748
3242,Rapamycin,SIDM00472,0.76514,-0.5929736
3243,NVP-ADW742,SIDM00842,-0.633545,2.516618
3244,Savolitinib,SIDM01019,2.182874,2.7521894
3245,PLX-4720,SIDM00023,3.5514683333333337,4.3486824
3246,GSK2578215A,SIDM00969,4.250099,4.6264315
3247,LCL161,SIDM00082,4.2837905,4.6071043
3248,Osimertinib,SIDM00543,2.7383,1.2383128
3249,Pictilisib,SIDM00411,1.7517476666666667,3.005069
3250,AZD8055,SIDM01233,0.164789,-0.0039130077
3251,Rapamycin,SIDM00077,-1.339549,-2.2976646
3252,Pevonedistat,SIDM00100,2.2164075,2.0992174
3253,Ipatasertib,SIDM00808,2.07647,2.1533022
3254,AZD3759,SIDM00549,2.406564,2.4712107
3255,PD173074,SIDM00599,2.0917245,2.2041233
3256,PD173074,SIDM00407,2.194496,1.0730867
3257,NVP-ADW742,SIDM00490,4.443441,3.096482
3258,GSK2606414,SIDM01155,5.971947,4.433793
3259,RVX-208,SIDM00263,5.521126,4.713685
3260,Erlotinib,SIDM00224,3.6929965,3.737787
3261,LGK974,SIDM00621,3.55806,3.388107
3262,Navitoclax,SIDM00535,3.010336,2.8921125
3263,Ruxolitinib,SIDM00537,4.4074575,4.3124275
3264,Venetoclax,SIDM00889,2.953114,2.4037602
3265,Oxaliplatin,SIDM01159,6.190908500000001,4.3942733
3266,Docetaxel,SIDM00793,-1.873624,-2.8073113
3267,BMS-345541,SIDM00154,3.5172255000000003,3.3959043
3268,Obatoclax Mesylate,SIDM00418,-0.1710065,1.4589342
3269,Camptothecin,SIDM00410,-4.599834,-3.040089
3270,AZD8186,SIDM00846,3.2259675000000003,2.7182019
3271,AZ6102,SIDM01259,2.715791,2.0306127
3272,ML323,SIDM00201,3.855969,4.1178684
3273,Osimertinib,SIDM00538,3.169445,2.0043826
3274,GSK1904529A,SIDM00781,4.0642855,4.270573
3275,Lapatinib,SIDM00781,3.244413,3.7417748
3276,Pevonedistat,SIDM00156,0.853101,1.1785755
3277,MIM1,SIDM00444,4.9734385,3.554799
3278,AT13148,SIDM00371,6.569425,4.9701166
3279,Tamoxifen,SIDM00367,3.8374595,2.4238002
3280,Cytarabine,SIDM00577,1.1768455,0.67544246
3281,Olaparib,SIDM00233,3.292021333333333,2.56266
3282,MN-64,SIDM00520,3.810068,4.24721
3283,CZC24832,SIDM00900,4.685912,3.1295998
3284,PFI3,SIDM00218,7.985938,7.185462
3285,Sorafenib,SIDM01132,1.932867,1.6971471
3286,Niraparib,SIDM00201,1.632382,2.6728404
3287,AZD7762,SIDM00154,-1.2151003333333332,-0.80380124
3288,AZD5363,SIDM00967,3.59166,2.843054
3289,Uprosertib,SIDM00129,2.60813,1.4989254
3290,Pictilisib,SIDM00600,0.8162166666666666,1.1205759
3291,Alpelisib,SIDM01145,2.98082,1.9105896
3292,Cediranib,SIDM00905,1.657604,2.3357332
3293,Savolitinib,SIDM00935,2.056886,1.7985764
3294,PFI3,SIDM00677,5.737934,4.637051
3295,AGI-5198,SIDM00923,4.743682,4.049234
3296,Sepantronium bromide,SIDM00885,-3.5980405,-0.32287776
3297,PD173074,SIDM00099,3.961598,3.6006901
3298,AZD6738,SIDM00875,-0.425211,1.8019257
3299,WIKI4,SIDM00968,3.373586,4.227474
3300,NVP-ADW742,SIDM00351,2.076614,2.022124
3301,Bortezomib,SIDM00565,-5.321155,-2.7101202
3302,EPZ004777,SIDM00612,5.491955,5.8204136
3303,Lapatinib,SIDM00145,2.1483025,2.914373
3304,Sepantronium bromide,SIDM00789,-2.7435795,-2.3459117
3305,Camptothecin,SIDM00111,-3.494443,-2.04724
3306,Olaparib,SIDM00316,3.74464,3.6477876
3307,Savolitinib,SIDM00417,3.56358,3.070905
3308,GSK343,SIDM00496,4.571831,4.060122
3309,PRT062607,SIDM00834,4.52724,4.258822
3310,Bortezomib,SIDM00324,-4.8194515,-3.24937
3311,P22077,SIDM00814,4.12983,4.30037
3312,Paclitaxel,SIDM01132,-3.943267,-1.246635
3313,AZD5582,SIDM00418,4.9165285,2.8495748
3314,Oxaliplatin,SIDM00302,3.036708,2.9784586
3315,Dactinomycin,SIDM00668,-5.270651,1.6516274
3316,RVX-208,SIDM01047,3.75374,4.09584
3317,UMI-77,SIDM00182,4.386894,3.3223858
3318,PD173074,SIDM00964,3.195556,2.1695266
3319,Camptothecin,SIDM00094,-1.380677,-1.2107697
3320,AZD6738,SIDM00680,1.205577,3.1576416
3321,Nutlin-3a (-),SIDM00900,3.8773905,2.4994617
3322,PD0325901,SIDM00332,2.090694,0.7308783
3323,I-BRD9,SIDM00584,4.122685,5.4374833
3324,WZ4003,SIDM01237,3.595756,4.8303537
3325,I-BRD9,SIDM00538,6.013926,4.384726
3326,Obatoclax Mesylate,SIDM00127,1.667597,0.3123428
3327,Buparlisib,SIDM00351,0.921883,2.0535018
3328,MIM1,SIDM00792,5.7076465,3.428981
3329,Nilotinib,SIDM00042,3.4960095,3.3080888
3330,Sapitinib,SIDM01259,4.034989,1.3137116
3331,AGI-6780,SIDM00389,1.118018,1.4897555
3332,Camptothecin,SIDM00964,-3.768293,-3.0570288
3333,LCL161,SIDM00218,6.43385,6.282553
3334,Cytarabine,SIDM00951,-3.6651135,-1.4532337
3335,Dactinomycin,SIDM00472,-0.958011,3.2566202
3336,AGI-5198,SIDM01163,5.927247,5.206891
3337,Temozolomide,SIDM00974,6.346985,4.531956
3338,MIM1,SIDM00841,5.3283425,3.9220405
3339,Ipatasertib,SIDM00969,3.620063,3.119323
3340,Oxaliplatin,SIDM00528,4.867948999999999,3.9566944
3341,Vinorelbine,SIDM00364,-4.6217875,-1.8553041
3342,SB505124,SIDM00136,3.430766,3.689459
3343,ML323,SIDM01093,4.643066,5.0141783
3344,GSK1904529A,SIDM00394,3.4730975,3.6062052
3345,Gemcitabine,SIDM00291,-2.2904753333333336,-2.507135
3346,VX-11e,SIDM00528,4.035823499999999,2.9222968
3347,Foretinib,SIDM00101,1.908733,3.534771
3348,AZD5582,SIDM00154,0.8531405,1.4933884
3349,GDC0810,SIDM01233,6.462043,4.873693
3350,I-BET-762,SIDM00263,3.445379,1.1547332
3351,RVX-208,SIDM00519,5.188223,5.833249
3352,Crizotinib,SIDM00520,3.97192,3.0118468
3353,PD0325901,SIDM00104,0.508208,0.5301831
3354,AGI-5198,SIDM00501,6.081306,4.4192486
3355,RVX-208,SIDM00371,5.364449,5.933934
3356,Ibrutinib,SIDM00197,5.561854,4.4915943
3357,PRT062607,SIDM00517,2.694513,4.0927887
3358,Foretinib,SIDM00917,1.2648445,2.0627034
3359,OF-1,SIDM00534,2.984194,4.150568
3360,Ulixertinib,SIDM00251,2.0849125,3.0966952
3361,Pevonedistat,SIDM00195,0.170307,1.0790522
3362,BMS-345541,SIDM00259,2.739963,2.7491353
3363,Tamoxifen,SIDM00530,3.392731,3.9439478
3364,AZD4547,SIDM00530,2.978438666666667,3.9254735
3365,OSI-027,SIDM00250,2.965496,1.1823905
3366,WEHI-539,SIDM00234,-0.930328,2.4015706
3367,Sabutoclax,SIDM00276,2.294515,0.9678454
3368,Crizotinib,SIDM00216,1.029266,1.4955823
3369,MK-2206,SIDM01047,1.2122785,1.7193787
3370,Dactolisib,SIDM01247,-3.788057,-1.0465583
3371,Taselisib,SIDM00099,5.758628,3.5070264
3372,ABT737,SIDM00197,-0.340659,2.6753104
3373,ABT737,SIDM00343,4.05754,4.508176
3374,GSK591,SIDM01247,2.846829,3.3191576
3375,VE-822,SIDM00042,1.370553,3.3993235
3376,BIBR-1532,SIDM01098,5.270439,4.6996675
3377,Vinorelbine,SIDM00579,-2.589356,-2.2857969
3378,Entospletinib,SIDM00465,4.845042,2.7280228
3379,Fulvestrant,SIDM00496,3.310641,2.9426591
3380,WEHI-539,SIDM00490,4.793436,4.860729
3381,Obatoclax Mesylate,SIDM00859,-0.0057349999999999,-0.8385341
3382,OF-1,SIDM00680,4.862612,4.9262543
3383,PFI3,SIDM00549,4.658078,4.0088906
3384,AZD7762,SIDM00783,0.0688599999999999,-1.74195
3385,Luminespib,SIDM00487,-1.652987,-0.84275657
3386,Epirubicin,SIDM00527,-2.855013,-2.6241045
3387,Dasatinib,SIDM00527,2.4963985,0.9673255
3388,Irinotecan,SIDM00504,0.562329,1.1957458
3389,ML323,SIDM01174,5.130107,5.2572784
3390,Lapatinib,SIDM01155,4.364207,3.7997139
3391,Uprosertib,SIDM00195,1.6390635,2.8921363
3392,Ipatasertib,SIDM00120,4.600896,4.518018
3393,EPZ004777,SIDM00417,5.677452,5.5454035
3394,Ruxolitinib,SIDM00834,5.834892,5.0294814
3395,OTX015,SIDM00719,6.096477,4.786195
3396,Navitoclax,SIDM00826,-0.0575834999999999,1.8715093
3397,IWP-2,SIDM00721,4.047219,3.4166372
3398,Savolitinib,SIDM01140,1.645715,2.242063
3399,LGK974,SIDM00551,2.762116,2.963505
3400,Cisplatin,SIDM00100,4.095904333333333,3.4441264
3401,Obatoclax Mesylate,SIDM01090,-2.042807,-0.02478803
3402,Obatoclax Mesylate,SIDM00263,0.308175,-0.95680016
3403,BMS-536924,SIDM00584,2.4785285,0.23317978
3404,Leflunomide,SIDM00954,5.580634,4.736475
3405,Taselisib,SIDM00537,-0.733926,0.8496302
3406,AZD7762,SIDM00137,-0.375503,-0.6148817
3407,Osimertinib,SIDM00561,0.431255,0.6162155
3408,Cyclophosphamide,SIDM01161,4.652324,3.6054657
3409,MK-8776,SIDM00410,1.57534,1.4610924
3410,PLX-4720,SIDM00508,5.9651625,3.897247
3411,Paclitaxel,SIDM00954,-2.331396,-0.6015329
3412,MN-64,SIDM00056,4.954075,3.6908677
3413,AGI-6780,SIDM01041,2.542647,2.5602772
3414,Vinblastine,SIDM01102,-5.3854895,-4.991514
3415,Entospletinib,SIDM00103,3.237742,4.0977716
3416,Buparlisib,SIDM00732,1.146597,2.8143315
3417,Cediranib,SIDM00841,3.969929,3.2909563
3418,GSK2606414,SIDM00832,4.483776,4.522353
3419,I-BET-762,SIDM00810,4.3862950000000005,3.3141043
3420,MK-2206,SIDM00371,3.7155625,3.1905162
3421,AGI-5198,SIDM00935,5.125462,3.8122904
3422,Pictilisib,SIDM01159,0.1546029999999999,1.5661666
3423,Dactinomycin,SIDM00230,-2.5036525000000003,1.6603613
3424,Entinostat,SIDM01090,2.3461195,1.7929577
3425,Cediranib,SIDM00145,1.358769,1.2429862
3426,LY2109761,SIDM00176,6.030559,5.3862457
3427,Entospletinib,SIDM00394,5.347002,4.1075463
3428,Trametinib,SIDM01161,-1.4851875,-0.62875074
3429,Temozolomide,SIDM00181,6.0229985,5.427271
3430,AZD8055,SIDM00835,2.9260475,0.9538133
3431,MIM1,SIDM00252,4.725948499999999,4.1549234
3432,Trametinib,SIDM00287,2.045616,0.064252995
3433,Entinostat,SIDM01247,0.4444925,0.7917848
3434,VX-11e,SIDM00362,1.963131,1.6200821
3435,MK-1775,SIDM00082,0.588649,1.7321401
3436,AZD5582,SIDM00137,1.9576545,1.3517098
3437,Doramapimod,SIDM00332,3.270955,4.6655335
3438,Dactinomycin,SIDM00550,-3.0250725000000003,2.1226566
3439,Ruxolitinib,SIDM00351,3.38311,3.9842122
3440,WEHI-539,SIDM00562,4.434411,3.4940512
3441,GSK1904529A,SIDM00410,3.354171,2.9009387
3442,I-BET-762,SIDM01237,5.5215405,4.576989
3443,Nutlin-3a (-),SIDM00719,5.2210105,5.7645597
3444,UMI-77,SIDM00274,4.29392,2.9990044
3445,Wee1 Inhibitor,SIDM00424,0.1743325,1.4289048
3446,GSK2606414,SIDM00362,2.390327,2.418411
3447,VE821,SIDM01098,3.796175,3.2118237
3448,Niraparib,SIDM01047,2.345978,2.6257985
3449,SCH772984,SIDM00324,3.298761,1.9055941
3450,Temozolomide,SIDM00427,4.634547,3.8120964
3451,Sabutoclax,SIDM00384,-3.207629,0.4544056
3452,Nilotinib,SIDM00343,4.6296775,3.9692056
3453,Camptothecin,SIDM00832,-2.161689,-0.88406605
3454,Sapitinib,SIDM01019,3.874691,2.33161
3455,CZC24832,SIDM01042,4.4106,2.9346974
3456,Savolitinib,SIDM00488,3.49384,2.8874073
3457,AZD3759,SIDM00583,3.94145,3.127937
3458,Taselisib,SIDM00211,1.247488,0.5294639
3459,AZD6738,SIDM00289,-0.4095229999999999,0.11426739
3460,AGI-6780,SIDM00592,2.8789675,2.5789478
3461,Dasatinib,SIDM00445,-0.829481,1.7552516
3462,GSK1904529A,SIDM01175,3.648876000000001,5.687888
3463,I-BET-762,SIDM00042,5.2775055,2.9103131
3464,GDC0810,SIDM00299,4.893883,4.9161243
3465,EPZ004777,SIDM00227,6.172163,5.947509
3466,Sapitinib,SIDM00885,4.5124,2.24513
3467,GSK591,SIDM00948,4.220234,3.5754097
3468,Trametinib,SIDM00042,-2.9932595,-0.5856872
3469,Sabutoclax,SIDM00864,-0.300974,1.5860046
3470,BMS-536924,SIDM00583,2.0665135,0.36154696
3471,LGK974,SIDM00416,2.940665,2.878651
3472,PD173074,SIDM00817,2.965118,2.4862673
3473,Wee1 Inhibitor,SIDM00308,1.5778225,0.8730187
3474,Oxaliplatin,SIDM00577,5.024941,2.903897
3475,PD0325901,SIDM00900,1.5244965,-0.416099
